0.84507	-1.71093	0.29101	-0.44170	-1.01391	-0.80255	-1.17774	0.41734	-1.11721	-0.08654	0.00000	-0.75234	-0.36175	-2.52271	-1.41177	0.04108	-4.10251	-1.88812	-0.45757	-0.69922	-1.26466	-2.85730	-2.56612	-1.90439	-4.19221	-3.12619	-3.43549	-3.53973	0.23416	-1.68013	-1.01065	-4.00715	-1.67682	-1.52553	0.99400	-2.69600	-1.21872	0.24930	0.63579	3.12073	0.87797	2.14909	5.19118	1.20194	0.10091	2.54299	0.99024	3.86681	7.81907	2.98904	2.57923	1.69462	-2.35314	0.96665	3.68319	3.61460	-0.57500	2.86078	-0.42046	1.27229	-3.36991	-4.53309	-2.55839	-2.59850	-7.48602	-1.91475	-2.03358	-0.45015	-3.19549	-2.63672	-6.40441	-1.21585	-3.06790	-5.54523	-3.71434	-3.65725	-2.15715	-2.31083	-5.26013	-1.82108	-2.16577	-2.36707	-2.65183	-3.28157	-1.62374	-0.73474	-0.28476	-3.09383	-5.10013	-3.62941	1.89543	-0.50224	-0.25084	-0.64305	-3.46240	-0.68941	-2.73262	-0.41948	0.55623	-2.67879
1.18963	-0.97429	-2.22566	-0.80933	-1.73921	-0.67561	-0.41845	-0.42551	0.49952	-0.69960	-1.24293	-2.46539	-2.38373	-2.92720	-3.89698	-0.63404	-0.70142	-0.44434	0.69898	-0.89827	-1.91991	-0.85592	-2.33363	-3.50241	-1.48864	-2.63987	-3.28885	-1.78295	-2.43922	-3.30146	-1.17752	-1.92442	-2.25058	0.32178	-1.09973	-0.93791	1.97293	-1.68735	-0.29411	-5.87658	1.06802	4.06970	1.75237	-0.09913	5.13628	4.80559	4.67522	1.95273	5.03769	1.42152	0.10812	5.67274	3.94727	-1.10423	2.21311	0.00316	-1.37079	-0.13068	-2.81765	-1.82053	-3.72101	-2.43876	-1.56949	-2.49137	-7.06171	-1.98232	-5.36339	-2.13649	-4.25215	-1.19407	-3.70440	-6.15353	-1.70009	-1.56300	-3.89072	-5.58352	-3.15169	-2.20153	-2.24070	-3.34359	-3.02534	-1.43588	-1.79355	-1.31170	-2.21397	-2.34114	-2.66898	0.69781	-1.78944	-1.37542	-0.93806	-0.02627	-0.04489	-0.33706	0.31953	-0.30957	-1.78591	-1.95893	0.00000	-2.14244
0.07713	-0.01040	0.00000	-1.64709	1.23111	1.76472	-0.18174	-0.99651	0.47089	-0.44034	-1.40761	-2.68862	-0.60646	-0.87261	-2.08649	-1.94559	-1.99038	-1.85959	-1.35360	0.02894	-1.64968	-2.08676	-3.79326	-2.11202	-1.56994	-2.53133	-1.63530	0.23016	-2.41678	-1.85932	-4.53642	-3.71565	-5.21956	0.10997	-0.38379	-1.64320	-0.28010	-1.36767	-3.27481	-0.01722	0.27565	0.77392	-0.98382	4.68797	0.30444	2.18910	1.61159	6.90888	4.30500	2.10903	0.45517	2.50937	3.08958	0.21340	-0.53423	-2.88218	1.66664	-2.52639	-2.60739	-1.91164	-0.19358	-2.10423	-2.61860	-5.34703	0.90956	-8.25263	-4.71629	-4.15827	-4.17217	-3.78252	-2.56668	-5.83327	-6.61384	-3.87411	-4.03114	-2.95895	-5.51041	-0.38066	-7.28536	-0.92016	-2.81005	-3.25372	-2.62213	-2.19673	-6.38076	-5.09815	-2.21158	-0.24226	-3.73376	-0.32132	-0.84537	-2.59959	-0.56997	-0.43362	-2.22911	-0.51482	0.28298	-0.71222	-1.51449	-6.51909
0.00000	-1.38703	-0.85413	-0.16683	-0.89620	-0.02621	1.02709	-0.48966	-1.27663	0.69543	-2.90638	-3.81163	0.00000	-2.44912	-1.50446	0.05661	-1.90802	-1.50184	-6.45258	-3.42365	-0.43253	-0.30746	-3.14192	-2.95882	-5.86995	-2.14643	0.44824	-1.94221	-0.99786	-5.62475	-0.87440	-4.35055	-3.41802	-3.76516	-1.61930	-0.87892	-1.14816	-1.99925	-2.62535	-0.63296	-0.33109	0.71425	0.81214	2.90547	0.18986	4.23510	2.98929	4.43440	1.64480	2.07169	-1.48473	4.16686	-1.50437	-0.37638	1.26789	-1.53922	-1.78092	-2.30382	-1.78423	-0.72996	-5.43797	-1.96757	0.44169	-6.73404	-4.01971	-9.25961	-4.53186	-6.62059	-2.02751	-5.86423	-5.53127	-2.59275	-2.37177	-7.57121	-5.06351	-0.73346	-1.34706	-2.26039	-0.16478	-3.38282	-3.20084	-2.58308	-4.11344	-2.75902	0.44417	-5.18570	3.22659	-3.71974	-0.95210	0.70225	0.27385	-0.04092	-0.97322	-0.97046	-1.11255	-0.46552	-2.33846	-1.16219	-0.24985	7.75980
0.00000	-0.92673	0.03335	0.90713	-1.99752	1.37449	-2.27891	0.93610	-1.96156	-1.85886	-2.96108	0.03008	-2.28008	-0.48887	-2.49133	-1.51556	0.29422	0.77854	-0.42118	-1.98431	-1.99503	-1.05681	-2.01697	-6.30627	-1.66562	-3.46262	-3.02228	-4.81271	-1.59884	-4.61790	-7.02339	-3.60513	0.71792	-3.27265	-1.32633	-0.08547	-2.40169	-2.37343	0.91338	-0.59732	-1.10773	1.12619	0.44917	3.16594	1.11722	3.96418	-0.45351	2.50487	2.63192	6.98301	3.78862	3.56724	0.23159	-0.16158	-1.60857	-0.76414	1.31230	-4.10632	-4.52011	-2.56360	-8.67614	-7.58609	-9.00611	-1.96812	-6.00658	-5.93911	-4.45642	-2.83887	-2.72249	-5.20121	-4.30055	-7.25279	-4.22615	-4.35377	-2.93838	-8.14058	-1.22270	-3.38071	-5.19315	-0.46044	-0.82180	-3.23074	-1.29739	-2.97098	-0.76685	0.85923	-1.34346	-0.23043	-0.59197	-1.28257	1.46213	-0.41925	-2.09201	0.33731	-1.27469	-1.04987	1.14820	-0.60603	1.13479	11.10042
0.53325	-0.56223	-0.77724	-1.03151	-0.95608	0.47054	-2.57107	-0.97075	1.21856	-0.98289	-1.08208	-0.97996	-1.28369	0.33947	0.41896	-1.04890	-1.51452	0.60375	0.39887	-0.73050	-3.93259	-3.98702	-3.07897	-3.16206	-2.64723	0.43990	-4.91792	0.48053	-5.30813	-1.71225	-4.18352	-4.13400	-2.52260	-5.19107	-7.18855	-2.37921	-0.00058	-2.10334	-2.98335	0.54634	1.83486	6.33062	3.89900	4.86379	2.14969	6.95856	2.25424	1.39621	5.73742	2.54220	4.57312	2.78705	5.11276	2.55160	1.15113	0.67755	-2.45114	-2.79896	-10.89324	-2.28869	-5.33753	-4.55841	-7.53712	-7.61428	-4.89881	-2.20872	-4.70568	-4.43147	-3.07939	-5.52571	-14.49762	-5.90986	-4.19153	-1.74807	-5.73645	0.00000	-3.66774	-2.12467	-7.83258	-2.83065	-2.57566	-1.86593	-1.07525	-1.54003	-1.06882	-1.89752	-1.59214	-3.24829	1.11804	-0.26837	-2.82321	-2.53715	0.00000	-0.78795	-2.83464	0.49821	-0.67004	-0.30721	-0.16030	3.86741
0.38377	1.30799	-0.37640	0.04061	0.43394	-0.11216	-1.73485	1.28728	-0.83990	0.65637	0.97919	-0.01029	-0.52471	0.27490	-0.93174	-0.93430	0.59195	-0.58197	2.54512	-3.40550	0.36587	-3.18045	-1.98467	-3.29315	-2.02883	-4.38133	0.12783	-0.50227	-2.94888	-2.27856	-2.49610	0.32724	-2.31883	-4.12763	0.03289	-1.62704	-2.03357	-1.41915	-3.17864	-1.54924	1.51446	0.53554	3.73441	3.50943	0.06777	4.65265	2.73267	-0.45163	1.34065	3.80345	2.70575	3.70762	3.39752	-1.57524	4.02585	-0.37490	-6.49141	-3.78490	-4.60058	-6.65185	-10.82152	-3.22718	-5.49234	-9.39604	-8.80224	-6.29917	-1.41337	-3.03708	-8.08068	-4.08709	-9.73414	-5.28145	-2.10340	-4.78192	-3.01040	-2.65386	-6.72626	-2.07734	-0.19917	-4.89020	-1.40389	-0.96035	-3.80523	-2.49493	-1.57177	-3.56135	-4.33330	-1.52529	-1.64746	-1.38709	0.15409	-4.56808	0.34037	-1.02893	2.25365	-0.18211	-0.04119	-0.63232	-3.41386	16.18174
-0.64740	-0.00322	1.88082	2.22887	-0.36392	-1.44799	-0.35723	1.09302	-0.29220	-1.55615	-0.97688	-0.88546	-0.88383	-0.27496	-3.17955	-0.45476	0.15278	-0.59775	-0.51446	-0.82242	-3.62059	-5.88208	0.06532	-2.96210	-3.03122	-0.68937	-2.33876	-3.46195	-2.98249	-2.00035	-3.11031	-12.43456	1.53595	-3.40206	-1.29722	-1.21450	-6.15178	-1.97393	0.22400	-0.15830	0.33282	5.90845	-3.16054	-0.47080	4.08390	4.18065	4.26172	2.29543	3.30731	4.98588	2.44847	2.84409	5.78891	-4.84625	-0.70669	-5.89122	-2.51549	-3.55155	-3.98024	-2.31004	-2.04396	-7.17951	-4.23701	-7.71390	-5.39110	-6.10472	-4.79696	-4.03869	-2.73821	-5.88402	-5.62554	-6.54755	-7.94573	-6.07947	-3.92389	-6.34365	-4.89525	-3.42720	-0.12137	-2.41125	-4.80413	-4.74312	-3.58059	-1.22904	-0.55025	-0.80573	-1.98030	-0.76476	0.56346	-1.34038	-0.10723	-1.12330	-2.54518	-0.97577	1.95455	-1.02009	-0.11294	0.26022	0.64996	4.69626
2.22568	2.13116	-1.17979	0.33758	0.70656	-1.15631	2.40381	-0.58451	-0.71403	-0.51171	0.95975	0.00000	0.88208	-2.07955	-1.06440	0.26618	-0.31296	-1.37327	-1.51458	-0.50418	-1.01079	-0.48627	-8.03266	-1.49347	1.52891	-3.01931	-1.88123	-1.36988	-2.28175	-4.16200	-0.05367	-4.15022	-3.03396	-2.62467	-0.26287	-1.61519	-3.17543	-5.30832	-2.34859	-0.06167	-1.11463	2.99078	3.84774	1.50153	2.19458	0.73329	8.03990	0.49567	4.07549	6.32495	4.28898	4.66393	4.05862	-3.62635	-0.60595	-1.61418	-3.24059	-6.56632	-1.88078	-9.13052	-9.62768	-9.34985	-8.40768	-4.64357	-5.68770	-8.10095	-5.85472	-5.69279	-6.97896	-7.43202	-3.20850	-6.61242	-2.71659	-6.10631	-5.56426	-4.68671	-1.37924	0.83450	-2.63166	-1.55877	-0.83111	-3.79185	-1.49126	0.00470	-2.18807	-1.03233	-2.94965	-5.70919	2.23230	0.45365	-0.61678	-1.88412	0.40369	-1.70859	0.77185	0.00000	0.89983	-2.28518	0.82721	18.46762
1.25427	-0.36364	-0.81803	0.04930	-1.78258	-1.93492	0.79833	-1.53793	0.80145	0.00000	-1.48637	0.23149	2.90599	-0.94316	-3.20260	2.57354	0.53245	-1.34498	-1.17537	-2.89672	-1.32960	-1.90421	0.71399	-1.62658	-4.33698	0.66709	-0.43978	-3.93857	-4.50298	-4.94358	-4.22175	-5.01718	-5.54326	-1.04854	-5.83776	-3.51943	-7.71379	-5.57662	-0.63671	-0.53443	-2.80914	-4.42887	-2.41270	0.44034	2.85815	4.66114	0.23044	2.83492	5.01467	4.91992	5.72309	5.24272	-4.64075	-2.49977	-0.96950	-6.82472	-5.70107	-5.16043	-4.72910	-8.34785	-11.51051	-6.79596	-12.72535	-15.28555	-9.62354	-18.30031	-5.21636	-10.62811	-11.56116	-5.07324	-6.85581	-4.90032	-7.66078	-1.38879	-3.08564	0.64255	-3.12661	-3.63689	-1.93130	-0.34643	-0.99591	-2.85814	-1.48237	-1.60655	0.43799	-0.29936	1.45301	-1.35848	-2.81735	-0.03041	0.84338	-0.59953	-0.51029	-1.19468	-0.52164	0.09486	-2.55469	0.10511	-1.38917	7.47261
1.40683	0.93824	-1.04510	2.13053	-0.45813	-0.64325	-0.12150	1.45622	-0.17033	0.68746	0.13684	-2.89566	0.09652	-0.21503	1.67948	-1.32139	-0.53804	2.76999	0.31785	1.68365	-2.81505	-2.33109	-2.63876	-4.10521	2.41422	0.06493	2.16114	-2.62209	-3.91666	-1.81186	-0.31948	-5.31661	-5.22062	-3.60881	-2.50996	-4.14668	-3.94405	0.32234	0.07395	-1.43953	-2.18650	3.21520	2.17804	-0.81721	3.38145	1.89438	0.04598	3.09930	8.75256	6.32530	3.28638	2.92594	1.42665	1.24112	-5.00603	-5.43198	-3.60377	-6.46147	-9.11827	-12.57625	-12.51406	-9.02095	-13.88999	-16.06549	-7.32325	-5.88420	-7.84349	-7.80929	-5.47600	-8.97335	-2.20606	-3.87305	-7.97005	-6.52053	-3.31257	-4.74651	-0.98704	-2.52442	-1.18393	-4.76661	-2.63399	-3.25602	-0.70364	-3.54457	0.15894	-4.67528	-1.47952	1.99924	0.51108	-1.85953	-0.87851	-1.58804	-1.96026	-1.74168	-1.09397	0.25253	0.30296	1.98158	0.44817	18.53350
-0.16443	-0.14043	1.40492	-0.19142	-1.90975	0.58618	-0.06526	2.37040	2.54845	0.15539	1.51465	-0.83393	-3.24463	-1.99253	0.69413	-0.85364	0.14224	-0.58937	-0.44695	0.05070	-1.47983	-1.53032	1.88069	1.39223	-3.52785	-0.28576	-4.27816	-4.47725	1.14688	-1.70488	-3.05174	-3.04127	-0.70850	0.20823	-11.69712	-2.82162	-2.79283	-4.19036	-2.68734	-2.40798	1.26716	-2.13828	-3.24787	2.22685	6.02913	4.53559	3.43520	6.05128	7.46850	2.72597	2.45040	4.77998	1.36988	0.01722	-2.12727	-3.87087	-3.33390	-5.18926	-5.36204	-4.28539	-13.63428	-10.71184	-14.51438	-13.71759	-9.77914	-10.36883	-4.04713	-6.38993	-12.73302	-10.54529	-6.50933	-4.64086	-7.25993	-5.64785	0.92553	-2.27010	-0.69906	0.24801	-1.64226	-0.41484	-5.37098	-1.14187	-2.24659	-2.32253	-3.16226	-2.53929	0.15734	-0.72279	-1.78444	1.22214	0.35180	-1.83501	-1.18253	1.34864	1.08246	-0.32011	0.49582	1.94799	0.03289	21.90530
-0.06841	-0.55820	2.01695	0.33871	0.33337	-1.48636	1.54020	-1.25489	2.13904	0.30565	0.10152	-0.29805	-0.78950	-0.67469	-0.22075	-0.84768	0.96383	0.50396	0.34060	0.30227	-1.32750	1.06657	-1.14054	1.69073	1.18816	2.10936	-3.35544	-5.10229	0.46594	-4.43589	-3.99560	-0.32156	-3.87917	-3.26492	0.75858	0.09502	-2.35087	-2.82486	-5.58556	-2.84537	2.18532	-1.91597	-1.63288	-0.99903	6.60668	-2.03940	5.53996	2.54340	2.58931	8.04114	8.21683	1.97641	4.75610	-5.02939	-5.37213	-3.66088	-5.37335	-10.17482	-10.84974	-11.77106	-18.04186	-11.46182	-15.21388	-8.94765	-12.75593	-10.11629	-5.14257	-4.88352	-5.60080	-8.13053	-2.43550	-3.90416	-3.43355	-6.93210	-4.14386	-7.50618	-4.73581	-1.89994	0.54078	-1.66256	-1.46610	-1.75729	-0.79481	-0.90270	-0.04985	-1.67969	-0.69839	-1.03950	2.54558	0.49403	-0.57369	0.40211	-0.46276	-0.10475	0.43893	0.44740	-1.24578	0.56896	1.20960	5.11402
0.00000	0.02428	0.98380	1.27242	1.22291	-0.33092	-0.79733	0.24514	-1.60103	-0.28097	2.16692	-0.51651	-0.49287	0.99827	0.51196	0.20522	1.71634	3.76516	-0.38954	-1.73504	1.75532	0.02338	2.15501	-0.72399	-0.22366	-0.56179	-1.37195	-0.64201	-1.77048	-0.89463	0.05069	-2.54383	-2.45196	-5.21228	-0.93465	-1.87549	-1.20501	-5.13435	-6.86077	-7.72091	-11.29355	-4.54411	-1.19019	-1.50276	2.32081	0.75256	3.43593	-0.74203	5.29675	8.42451	9.40031	4.73200	4.07396	-3.75299	-7.47599	-17.30686	-12.26419	-7.54145	-12.54379	-6.09680	-4.83378	-11.55148	-14.01264	-14.17436	-11.29394	-7.40246	-2.10521	-15.99669	-12.28447	-6.08197	-6.50923	-4.40272	-3.61743	-5.10273	-3.09018	-1.40379	-1.23019	1.73847	0.52664	0.87558	-2.43489	-0.71059	-2.25139	-4.51457	-0.34515	-2.08744	1.10719	2.19035	3.02083	0.44627	-0.02142	0.22787	0.27989	3.72883	1.93072	1.37885	2.29753	0.77175	0.38963	14.77458
1.08521	1.30275	-0.44757	-0.41097	0.18973	0.78158	1.22654	0.77742	-0.26714	-0.74467	1.00231	0.48890	2.27682	-0.82144	2.86000	0.47008	-0.48339	1.47538	-0.19610	0.64629	1.35141	0.63928	-0.64527	-0.85622	-1.42600	0.51518	1.94820	1.45006	-2.42859	-0.05420	3.01328	-3.10095	-2.90060	1.28166	-3.10269	-1.62792	-4.89682	-9.02721	-4.52792	-8.86135	-5.19187	-2.86812	-1.63225	-1.04922	2.50855	2.02199	0.71278	1.77306	14.00692	7.73157	-0.11308	3.69400	3.70139	-3.85703	-6.65800	-13.17497	-17.01651	-18.99839	-10.56436	-20.37862	-19.31025	-17.39549	-18.51461	-9.60905	-9.69740	-9.80492	-4.77889	-11.52235	-9.44346	-6.43153	-7.24438	-5.48640	0.47662	-1.35605	-1.34855	-2.38125	-2.60116	-1.82820	-0.67899	-0.29449	-0.52235	-1.06075	-1.66172	-2.21111	-0.96769	2.26493	1.85522	-1.31666	-0.67121	0.74707	-2.42596	-0.52257	2.33927	0.61417	0.90318	-0.47178	0.51857	-0.50479	-0.07248	31.13643
-2.02703	1.97671	0.36512	2.04327	1.45531	2.34548	-0.53200	1.45011	1.37814	2.32125	0.58219	1.69768	1.68242	-1.81744	-0.00514	0.14380	1.63447	0.12610	0.96980	0.28427	2.83637	1.51218	-1.77904	2.64666	1.48134	-2.70866	-1.70775	-2.03021	0.06807	0.91929	-1.21603	-1.10683	0.87969	-3.77814	-3.01642	-8.60835	-0.16193	-4.54464	-4.15116	-5.10425	-3.81228	-5.45794	-9.59818	-5.39426	-6.60427	4.55142	1.62505	2.41883	4.40333	3.67230	7.84195	-1.77589	0.31079	-3.27378	-12.16121	-20.94114	-18.42762	-17.87293	-16.82851	-14.46695	-17.56652	-16.70427	-13.69746	-17.74245	-18.71247	-3.94775	-4.49681	-1.87752	-7.43376	-6.52137	-3.92011	-4.29792	-8.31630	-4.23642	0.30749	0.62627	-0.47773	-0.06733	-2.50607	-0.00813	1.97181	0.97012	-0.48143	-0.05112	2.42981	0.59986	-0.07235	0.76301	-1.68118	-1.15146	0.04329	0.22154	2.05720	1.01684	-0.45284	1.26992	0.94672	-0.47861	2.92251	25.13938
-0.60595	-0.34538	-0.06251	-0.59334	0.33202	0.56450	1.48494	-0.40311	0.77483	-0.56900	-0.50798	1.32864	3.78244	3.07058	2.59641	2.11557	1.92462	2.36103	2.48897	3.43243	0.94435	1.06700	1.00575	0.24596	-2.03904	-2.94541	-0.92859	-1.24840	-3.33825	-3.13586	-1.43105	-3.74930	-1.20139	-0.87388	-2.11679	-3.90087	-2.48593	-3.10360	-5.60332	-6.11986	-7.56230	-4.04499	-6.73916	-4.43663	-3.46940	0.47247	1.47684	5.72333	5.79086	8.64040	1.62029	3.01273	-7.46206	-13.30772	-10.54899	-23.94896	-22.17553	-21.76063	-16.05247	-24.65338	-10.11953	-8.79502	-16.00244	-9.50559	-9.51979	-7.24202	-8.37334	-13.73637	-9.23670	-3.91127	-4.03588	-4.20682	-3.93080	-1.97742	0.44166	-2.28325	-1.32296	-3.84335	1.50389	1.76843	-0.92481	-1.49490	1.83771	2.43670	-1.02068	-0.12389	1.73582	-0.09068	0.87369	0.05341	0.54613	-1.94321	1.30035	-0.97320	1.19313	0.90126	-0.27075	0.49803	-1.85795	22.38346
0.07532	1.20786	0.00000	-0.00930	1.62680	1.83317	0.84001	-0.44479	3.26561	-0.27243	-0.21619	0.89284	0.66156	3.14240	1.13577	1.47756	1.59315	1.44463	0.43300	0.75687	0.02516	-2.05209	0.62018	2.91256	0.28577	0.72217	1.38938	0.35577	0.97802	0.21599	-0.20692	1.62087	1.04820	-0.94398	-2.63618	-8.68329	-4.70593	-7.71606	-7.33783	-5.62469	-1.86121	-4.21017	-7.67743	-0.01378	4.41163	-1.38462	-7.78961	-2.19922	8.94223	7.66936	10.20940	-3.94191	-5.26159	-14.97961	-9.28991	-13.47905	-27.01568	-15.70676	-24.68305	-33.30104	-18.54082	-20.96286	-14.80133	-13.44300	-7.59616	-7.22613	-4.29849	-5.66398	-6.51326	-4.61250	-2.89773	-1.70776	-3.47542	-0.71704	-0.11106	2.04998	-2.26808	1.77589	0.92363	1.30685	-4.08955	-0.13532	-0.83624	1.15001	-1.82412	0.49961	1.15870	-0.20754	-0.97818	-0.39823	-1.84572	1.98485	4.32187	1.54148	-1.35979	0.68968	2.13316	0.88822	3.93711	27.75342
-1.59172	0.00000	0.00000	-2.16451	-0.92364	0.24575	1.91902	1.20851	0.02004	3.01834	-0.11608	2.13507	1.93445	3.73882	0.06070	-0.41499	3.31161	0.49311	-0.77139	0.96977	3.79524	0.21122	3.06480	0.94795	0.27744	2.46284	2.85972	1.23454	0.80597	0.20758	3.42294	-0.19643	-0.64896	-5.52830	1.87158	-3.28750	3.76851	-4.17393	-2.27150	-9.97204	-8.89653	-5.19634	-10.21299	-6.49016	-9.35461	-5.97207	-2.54456	5.95695	10.70429	9.65001	4.51762	-3.53084	-11.61139	-18.51758	-26.20384	-29.94581	-19.28161	-23.46164	-19.41746	-18.12909	-16.53792	-16.23720	-18.79862	-5.32134	-2.84129	-11.25280	-8.92230	-8.32188	0.42753	-3.13479	-2.64962	-0.65462	1.66465	-2.20173	-0.88774	-1.32053	1.84311	-0.91127	-2.02926	2.67793	1.17214	0.03143	0.19899	2.27088	-0.42819	0.52783	1.11282	0.61567	0.81439	1.94592	2.58383	-0.04273	-1.69249	1.49320	4.20155	2.03158	4.15736	-1.23857	-3.66157	31.61877
2.38196	2.12425	1.01315	-2.40244	0.79362	0.82966	0.39485	1.27068	0.95029	2.91234	2.24936	1.52104	1.86278	3.05424	2.57772	1.30612	-0.02087	2.86151	0.57994	0.54167	-3.03540	-1.09365	-1.00358	1.07182	0.94981	-1.30049	4.25238	1.65146	-1.58077	0.95442	4.52714	1.96500	0.03860	-2.98229	0.32542	-0.66806	-2.24640	0.06949	2.41242	2.23650	-8.97216	-2.37700	-14.12165	-8.64448	-10.46194	-14.28551	-5.09084	2.15734	6.04682	17.71628	5.98689	-4.66379	-16.80229	-30.12163	-35.96392	-29.80466	-21.87155	-32.49436	-16.99671	-20.05234	-19.83964	-11.17003	-11.10537	-8.30252	-4.31183	-10.74571	-8.01340	-0.84169	1.32559	0.59516	-1.04568	-0.42566	1.26544	-1.88692	1.40474	1.51096	2.00268	1.14896	3.30703	2.99918	1.10224	1.20852	0.07690	-0.80301	1.35767	3.60858	1.18176	1.68053	1.18870	0.37897	-3.41269	2.37294	0.63868	1.80172	2.77107	0.02683	1.08573	0.44510	2.09083	30.76912
0.12933	0.97921	2.58292	3.64930	4.78258	-0.64476	-0.99183	1.91442	-0.42346	0.35559	-0.53891	1.85776	1.21498	1.02357	-1.50716	2.02680	0.66959	0.63595	2.50412	5.90688	2.93565	2.04225	-0.90949	0.61409	6.04351	3.21828	3.65153	0.42342	4.65427	0.91171	2.50503	0.30393	0.33509	0.38579	3.41579	-0.02336	0.31309	1.80345	3.33951	-3.07213	0.45091	-10.43513	-0.17528	-12.40414	-12.30459	-15.70681	-5.94705	-2.56536	-0.87870	5.36194	5.90329	-8.16748	-22.75066	-27.75941	-30.84947	-38.46938	-28.21584	-23.90535	-19.41145	-11.08691	-11.39839	-12.94816	-13.25168	-7.66800	0.78788	-6.05532	-1.87397	-5.96395	-1.28512	-1.25486	-0.97984	0.64947	-3.87756	-1.66225	0.41343	-2.64996	-2.67000	0.40369	-2.27028	3.46398	0.32735	1.55654	3.85809	3.20700	3.27707	2.33966	2.11503	2.60325	0.81257	3.16388	3.50946	0.49755	3.38646	-0.97283	3.30163	-0.66773	0.00791	2.66353	-0.27546	26.34437
0.77023	-1.67025	2.50201	3.10378	2.58480	2.32342	-1.61426	2.22961	1.37982	2.00493	1.81312	0.55933	2.67287	3.31067	0.24079	1.33028	3.12990	1.58700	0.88428	3.07205	3.46119	3.28096	2.15883	3.64524	3.97692	3.26950	0.23666	6.10730	1.33766	4.93847	0.24644	3.75922	2.05809	-0.21175	0.92649	6.49074	2.41046	10.29639	3.11154	0.67224	4.91408	-5.64118	-3.80924	-13.03773	-8.52947	-10.20948	-17.27834	-10.55972	6.21805	1.41360	-5.71258	-15.94087	-28.99278	-49.95254	-58.40469	-28.16947	-31.19857	-22.57044	-13.86507	-17.54660	-13.08853	-12.25131	-3.29974	-4.61300	-0.25694	-0.94945	-3.52898	1.51897	-1.43715	-0.55074	-0.55113	1.03069	-3.64319	-0.44224	2.35822	1.09779	5.85166	2.10737	0.84590	1.29495	3.30382	0.39922	2.30882	0.95690	0.97076	5.86687	1.95245	-1.71426	2.05038	-0.11118	0.09479	1.12406	-0.05109	-1.37311	1.73368	2.12858	-1.57876	2.77597	0.75769	27.29493
1.22552	1.44376	0.99842	-0.37539	-0.85871	3.11156	2.45882	-0.11489	0.66544	0.38142	3.67664	2.99948	1.62580	2.51208	1.98624	-2.37314	2.43767	4.04952	5.34196	3.11365	1.10672	7.60103	5.24334	2.31331	3.50972	3.95670	4.28895	1.39704	6.59691	2.35857	6.57293	3.64184	5.17079	0.25683	6.79879	5.72806	2.24165	1.88851	7.83607	5.24226	1.10831	0.38576	-3.27206	-2.38984	-6.28193	-13.92234	-14.84014	-16.20625	-9.59716	18.94821	0.60221	-35.58954	-57.33280	-49.34775	-32.34540	-28.20397	-29.38210	-24.78023	-17.80543	-11.28534	-1.04793	-8.97328	-6.82079	-3.30887	-2.32308	-0.82322	-1.66018	-2.64320	5.39852	3.70420	0.90660	-0.01925	2.43753	-1.35878	5.66202	1.20039	1.47417	3.45454	3.87188	-0.30588	1.73403	1.67727	2.37662	-0.86348	-1.86880	1.57123	3.17866	-0.10796	1.09592	-1.39741	0.72088	1.47001	1.30526	4.74418	1.37848	0.09002	1.50733	-0.34331	0.56523	11.66991
0.90621	2.06995	0.02429	-0.59406	1.40116	3.08257	0.03181	0.82474	1.42181	0.79983	1.12036	1.52991	2.36496	0.19325	3.36447	3.21791	0.22436	0.95361	2.45759	5.11719	5.35773	4.05760	4.04461	0.83639	1.05157	4.38434	3.93826	5.10717	1.62187	1.55999	0.75421	4.45425	3.46905	6.20983	1.25900	4.69339	2.91968	7.73712	4.47525	2.41695	0.59574	10.96757	1.90019	0.88724	-6.07230	-10.32909	-15.28316	-36.94847	-25.79407	-0.13831	-19.82063	-78.76287	-71.76751	-53.04869	-37.23413	-17.02306	-12.64364	-8.65594	-9.38195	0.32472	-4.56616	-0.30592	-3.10615	3.46482	-2.81029	2.50605	3.58114	2.44902	-0.40155	4.25118	1.88637	2.61541	0.42811	4.78942	6.91313	8.84340	-0.05597	2.82999	2.61012	2.68574	3.59242	-0.20366	2.22142	2.23991	-2.00385	0.99741	3.62849	2.84272	2.34000	0.87223	2.86211	1.25065	0.59466	0.36333	-0.09616	1.82303	1.18472	1.50728	1.49662	11.95946
0.80759	-0.48602	0.12410	1.43005	0.14908	0.43307	1.98510	3.51561	4.39838	4.02156	1.03196	1.29931	2.90118	0.24926	1.71043	1.27590	1.82517	2.21810	-1.79534	5.59986	2.68171	2.87861	-1.06241	3.72829	2.43043	4.46252	0.74893	2.31012	5.02457	2.90459	1.57731	1.04453	1.10453	5.16001	7.93427	7.48551	6.99760	4.28498	10.00311	0.36034	10.78244	8.41853	7.33379	7.42133	3.29785	8.42119	-8.60020	-26.06706	-47.04975	-23.89853	-28.94689	-81.92767	-55.53255	-44.89961	-22.49740	-18.83466	0.85338	3.28292	-3.49709	0.47125	2.84154	1.63423	-2.67332	9.17231	5.37665	-0.84963	5.31225	7.59547	0.81725	6.00023	1.05174	0.76792	3.54716	3.92107	-0.22072	3.40545	-1.12344	2.57147	2.16333	-1.43608	2.86988	-0.52547	-1.57081	5.43116	3.45248	2.10113	0.60224	2.89707	4.25654	2.63216	2.84656	4.12653	2.12377	1.99239	1.40222	-0.68181	1.19752	1.36276	3.51552	19.59389
