-1.07192	-0.48029	0.11103	0.00000	-1.04627	0.03500	0.00000	-0.32426	-0.43366	-0.61602	-1.45242	0.28106	-0.11573	-0.61978	-0.80183	-0.53782	-3.00845	-0.93937	-0.06140	-0.10349	-1.13373	-1.43069	-2.07236	0.36045	-2.41880	0.75417	-3.00807	-2.54777	-0.57522	-3.36406	-2.14777	-1.33152	-4.39309	0.15639	-3.68199	-1.46849	0.01280	0.05986	-2.51312	1.04686	1.36333	-0.95461	-1.92784	-1.21843	-1.98199	-1.51434	-0.39417	-1.26596	0.19412	-0.07236	0.41085	-1.87924	-0.43455	-0.09099	-0.82243	0.79415	1.09270	2.32418	0.25907	2.49787	1.85818	1.09367	3.26138	1.50557	2.03942	1.48043	1.91990	2.47933	1.01770	1.93559	0.16289	0.52485	0.88416	0.89746	0.78910	1.47928	1.05609	1.10885	2.20438	1.31134	0.09504	1.00158	0.72317	0.35062	1.51563	1.47628	1.28947	0.76988	0.70989	1.97179	-0.17551	0.76957	0.85570	0.76716	0.77424	0.61734	0.14742	1.44704	0.04289	5.25367
-0.25287	-0.29551	-0.53592	-1.44377	-0.19512	-0.77100	-0.90601	-0.57404	-0.47774	-0.77838	0.06075	-0.81498	0.02103	-1.65412	-0.07859	-0.76690	-0.74850	-0.92042	-0.71142	-0.72448	-0.52316	-1.29826	-1.73527	-2.97449	-0.58488	-0.26745	-2.79050	-1.35548	-0.56971	-1.18130	-1.49041	-1.87698	-2.14619	-3.18820	-2.38921	-0.72525	-2.07994	-2.16274	-1.17618	0.37796	-1.75515	-1.05252	-3.57200	-0.40469	-2.17260	-2.33128	-0.10964	-0.63011	-0.36499	1.67810	-0.49541	1.75596	0.35443	0.44546	1.41453	4.35887	2.85378	0.62698	2.49533	2.08614	1.74594	-0.36623	2.90929	1.15233	2.05809	1.34884	0.77412	1.62667	2.39286	2.63541	1.86395	1.55112	-0.44327	2.47386	2.91935	-1.20334	0.89128	2.01998	1.72400	0.91130	0.59528	0.51623	1.10243	1.24008	0.98732	0.43420	0.21310	-0.21959	0.28224	1.48580	0.73231	0.22723	1.15603	0.84827	0.46010	0.24053	0.23211	0.12937	0.93800	2.75925
-0.34296	-0.54196	-0.48099	0.47394	-0.95756	-0.18378	-0.18970	-1.55207	-0.74857	-1.95406	-1.53833	0.82227	0.16561	-2.88258	1.96298	-1.00973	-1.89376	-0.30372	-1.01869	-2.06770	-3.95984	-1.86719	-2.15050	-0.58446	-2.51535	-3.80227	-1.81479	-2.25153	-3.22913	-0.98115	-4.28278	-5.10284	-2.25967	-3.29795	-5.23542	-2.10719	-0.46100	-1.34707	-1.37102	-2.53027	-1.75526	-1.49199	-4.98248	-1.90831	-2.74471	-0.82943	-1.91358	0.08255	-2.48510	-0.83192	0.24058	-0.93899	0.30533	0.24646	2.68969	-1.33532	1.12431	-0.07053	4.18063	1.18246	-1.48702	1.90145	1.10005	0.25112	2.69635	0.51913	3.77055	1.42405	0.93529	6.79662	-0.36100	1.64104	3.09888	1.91105	2.10623	2.32321	1.92561	-0.04447	-0.66660	1.71714	1.66694	1.01797	1.04855	0.36571	0.58441	0.84455	1.48942	1.24984	1.12246	-0.58665	0.81630	1.27247	2.42310	1.55296	-0.06783	0.99923	0.23544	0.07811	-0.08351	3.63400
-0.69254	0.00000	0.54464	-0.73741	0.00609	-0.36727	-0.37099	-2.35745	-1.23277	-1.67304	1.14139	-1.31491	-1.04654	0.12108	-0.37233	-1.80872	-0.65205	-1.52439	-1.40856	-1.11873	-1.20244	-0.58391	-1.55979	-1.17597	-2.00908	-0.67222	-0.80545	-1.92192	-3.87869	-2.24991	-2.26149	-3.12209	-2.41915	-5.07950	-2.36096	-2.21219	-0.69461	-0.25611	-0.24925	-3.29726	0.59108	-1.05004	-1.99235	-0.38589	-1.25324	0.51024	-1.79320	-2.02725	-0.58356	-0.48952	-0.61529	1.25331	-0.46453	2.26269	0.36879	2.67963	2.17688	-0.02892	1.93890	4.92847	4.15298	4.34508	2.87154	2.47925	2.45162	2.43360	-0.43225	3.66978	3.04338	3.09005	3.18471	0.11314	1.81819	2.52549	0.63087	1.65422	1.80674	0.63410	0.28225	1.57733	1.91037	0.80375	2.11521	0.41465	0.52696	0.49274	0.37161	1.43707	0.49029	0.30641	0.12324	0.10117	0.86745	1.12532	0.05244	1.05852	1.05160	-0.00590	0.38649	11.73370
-0.59203	0.13145	-0.15194	-0.96812	1.09555	-0.65915	-0.13099	-0.61084	-0.58920	-0.37933	-0.92064	-0.77061	-0.90401	-1.24404	-1.75971	-0.02827	-2.43389	0.04649	-2.13268	-0.16119	-1.34996	-2.35808	-0.21891	-0.89308	-1.33010	-0.87924	-1.12798	-2.26388	-0.54911	-1.90298	-3.39805	-1.36377	-0.90178	-1.44793	-1.32193	-4.91898	-3.22377	-0.23988	-0.99921	-1.10538	-1.16498	-3.45203	-4.72571	-1.90098	-3.74149	-0.51478	-1.58319	-2.00959	0.09859	-2.27973	-0.56679	0.87120	0.29040	0.57035	0.03438	0.87710	0.61688	1.42480	2.34304	2.04967	0.91827	3.40970	1.06955	0.19905	2.91730	3.04611	3.78194	3.85547	3.07753	3.20188	2.27483	0.77141	3.93800	3.61597	2.20664	1.87000	0.86193	0.82430	-0.31721	0.23166	2.63778	1.06367	0.84561	3.68751	1.02181	0.68255	1.34858	0.42867	2.79246	1.55163	0.00000	0.42068	0.03150	1.24215	0.25662	1.59867	0.00000	0.66017	0.00000	4.21439
-0.65575	0.27951	-0.27400	0.61282	-1.20352	-0.88712	-0.54898	0.11737	-0.04843	-0.74883	-1.28472	0.02199	-0.74504	-0.99493	-0.98540	-0.75747	-1.03909	-0.18625	-0.84909	-2.10963	-0.71007	-0.87638	-1.30517	-0.25776	-3.63167	-0.31745	-1.71708	-1.73925	-1.53548	-0.48360	-0.42233	-1.50075	-5.88626	-4.08453	-1.42481	-4.34504	-4.20929	-1.06135	-0.36891	-3.70819	-3.19570	-5.13595	-0.04897	-2.00914	-1.75354	-0.68099	-0.45726	-2.91318	-1.45289	-0.80928	2.02797	-0.35436	-0.96259	0.82522	-1.00950	3.59046	3.89753	1.40236	0.66955	0.19310	0.06473	0.70938	1.60466	2.72570	4.59617	1.88781	2.05151	2.24679	1.71824	2.04127	3.17160	1.21067	3.70862	0.52020	2.14540	2.85781	2.22472	-0.18386	0.66284	1.75902	1.05548	0.56409	0.06862	0.51705	-0.07317	0.99427	0.76495	1.52820	-0.64204	-0.63293	0.72642	0.46384	0.52944	1.29642	0.55840	0.59390	-0.04513	-0.04834	1.06540	-1.55487
-0.13912	-0.06655	0.47408	-0.02391	0.31551	-1.27078	-1.45734	-0.95928	0.33512	-0.06379	1.30982	-1.33794	-1.47408	-1.64775	-2.65472	-0.79380	-1.63092	0.17627	-1.55506	-1.41690	-1.34244	-0.81290	-2.53580	-1.89617	-0.49860	-1.54231	-0.57887	-1.10435	-3.03732	-2.10434	-2.78152	-1.72572	-2.99256	-4.42736	-4.08001	-2.19839	-1.54801	-2.75310	-1.71387	-1.29792	-4.30653	-1.14597	-3.95719	-2.88713	-1.55464	-4.12938	-3.16859	-2.51729	-1.67747	-1.60263	-1.98324	0.81778	0.60561	0.48752	4.09393	0.20683	4.61189	0.12599	-0.02319	3.14063	3.34442	3.29610	0.60145	5.86597	3.27480	6.76133	4.10535	4.31196	3.46530	4.20759	2.45619	0.18439	-0.17192	2.14862	1.74532	-0.13574	1.08732	0.69873	0.27864	0.74627	0.92022	2.93977	1.85275	0.64791	1.78330	0.49233	0.00471	0.82382	0.28042	0.20777	0.17438	0.14015	0.52289	0.26263	-1.19165	1.69609	1.04227	-0.61145	-0.07156	2.65588
0.13837	-0.08262	-0.09029	-1.22577	-0.25135	0.62373	0.00000	-0.12491	-0.88890	-1.56949	-1.78651	-0.44315	0.46019	-1.72337	-0.82820	0.31667	-1.72413	-0.82217	-1.15753	-2.90282	-0.81885	-0.74326	-1.19200	-2.14926	-0.65300	-2.72071	-2.81557	-1.95469	-2.59946	-3.83505	-3.69524	-2.09036	-3.22769	-0.11370	-0.77704	-2.63235	-0.96277	-2.40311	-1.01628	-3.72451	-6.04196	-3.45499	-1.13178	-0.46982	-2.08747	-2.09751	-2.03356	0.13338	-1.16356	0.54630	0.29441	1.33028	1.15264	0.06272	1.36967	2.02171	4.92207	1.78607	3.57886	2.03377	1.99889	1.61672	1.75563	4.21652	3.67501	2.18580	2.13568	1.17740	1.08342	4.07120	2.12532	1.43278	1.22851	1.66926	0.80314	0.40205	0.01888	-0.03541	0.79682	0.11107	0.52374	-0.78606	0.00508	1.38554	0.50521	-1.15185	1.40835	-0.38584	1.54892	1.30391	-1.63386	0.30028	-0.19805	-0.02774	0.09311	0.07731	0.80418	1.19341	-0.79375	10.43677
-0.77509	0.00000	0.06867	-0.31461	-0.23900	-0.69819	-1.06375	-0.23698	0.01134	-0.84990	-1.30667	-1.06088	-0.52885	0.33448	-0.32743	-0.37407	-0.09578	-2.84258	-2.05524	-2.92811	-1.85367	-0.31376	-1.52342	-1.48271	-1.63251	1.31283	-1.91756	-0.61659	-3.07794	-1.34432	-3.52475	-4.34728	-2.73848	-1.85581	-5.07947	-3.44746	-0.76695	-3.25859	-3.63841	-1.53697	-2.31889	-2.33583	-4.12477	-6.84524	-3.21588	-0.70964	-1.64169	-1.00083	-3.26941	-1.21081	0.72848	0.97188	1.30450	1.71798	0.72892	4.35979	0.56857	1.36822	1.62972	3.50412	3.08458	5.93086	1.79926	4.43792	1.14605	4.82628	2.68527	-0.42524	3.49422	2.56786	0.56470	2.39466	2.87629	2.63757	2.57531	2.78644	1.89388	0.49839	0.86122	0.49712	0.46659	1.55050	1.81326	1.41869	2.12267	0.39384	0.30811	-0.54248	0.74689	0.44099	3.08539	0.49214	-0.34030	0.79297	0.14703	0.75163	-1.20885	0.00000	1.18368	4.65486
0.45372	-0.69235	0.37966	0.92636	-1.31175	-0.52582	-0.81568	-0.25529	-1.01749	-2.15378	0.01128	-0.24677	-0.86249	0.04507	-2.04864	0.18603	-0.61187	-1.43545	-0.60984	-0.26694	-2.02131	-1.55826	-0.94805	-1.45069	-1.89748	-1.11652	-1.16201	-3.30544	-1.74869	-4.07635	-4.29359	-3.37548	-1.54697	-1.75525	-5.31687	-1.99288	-4.90676	-4.89541	-1.69877	-2.52204	-2.97588	-6.91086	-3.26566	-3.65461	-4.95398	-2.28473	-4.64983	-2.76783	-0.72955	0.02096	-1.10933	0.52735	1.59016	1.40479	4.87873	0.88340	5.51121	3.36198	1.03313	4.39852	5.42062	6.83326	1.77737	1.88946	0.24476	1.41778	1.76307	1.50653	4.94030	0.50954	1.13577	1.17497	3.51653	1.74952	2.75669	1.88986	3.70885	1.20416	-0.10060	1.53276	1.98643	0.68340	0.54873	0.52066	-0.25977	2.58343	-0.26269	0.36997	0.98798	-1.22989	-0.44792	1.33031	2.21848	0.20347	0.68078	-0.49936	-1.02001	0.33814	0.10115	10.55704
0.36086	0.08919	-0.86294	0.19994	-0.93535	0.10985	-0.57104	-0.30311	-0.79076	-2.57530	0.08961	-0.55259	-0.96787	-0.62905	-0.73642	-0.93796	-1.08512	-0.97286	-0.02366	0.32315	-0.80060	-0.98482	-1.35130	-2.02899	-1.74802	-2.25166	-0.42839	-1.09726	-1.54287	-0.91227	-2.14558	-3.36853	-2.23899	-3.35457	-1.83700	-5.17201	-5.68087	-3.41299	-2.39457	-4.54336	-2.84345	-1.78081	-1.22393	-5.61834	-2.02538	-2.67991	-5.19642	-0.40834	-1.81765	1.30252	1.12717	1.52017	2.79820	-0.38726	1.83226	2.48152	3.92879	-0.30424	2.26152	1.20316	5.13548	3.42598	5.62579	1.89715	2.61125	3.59567	3.77222	2.99929	2.67795	1.36675	1.82847	2.98437	0.29105	1.95089	-0.45208	0.75011	-0.23990	1.30570	2.19909	0.26055	0.40421	0.12364	1.34728	0.88260	0.64692	-0.17367	0.97489	-0.17271	0.63651	0.28968	0.15226	0.31803	1.05083	1.17575	0.50732	0.51400	0.98923	1.43990	-0.62916	8.75591
0.41925	-1.03808	-0.26819	-0.93387	-1.17865	-0.15724	-0.21719	-0.04522	-1.17975	-0.97532	0.22219	0.75610	-2.11454	-0.34157	0.73664	-0.24051	-0.90086	-0.19781	-3.69512	-1.29121	-2.79690	0.60538	-1.16763	-3.46977	-0.32084	0.10996	-2.42875	-3.31230	-2.15830	-4.38765	-2.34946	-1.55666	-2.71647	-2.22601	-0.72001	-5.81937	-3.00572	-3.09898	-7.23880	-2.27762	-1.77311	-3.88579	-4.25206	-1.30312	-1.28304	0.51791	-4.72873	-2.36276	-3.28519	-0.66614	1.82500	1.67166	0.39444	4.94356	1.20080	0.64976	3.27615	3.56347	5.30611	2.74056	4.12135	6.54665	3.13432	4.39783	2.55948	2.32866	2.93809	2.32094	1.55581	0.86027	1.73637	1.06830	1.10596	2.68465	1.18914	1.01945	0.58335	0.24312	0.16263	0.76817	0.55696	0.90500	0.23616	0.75108	2.46112	1.81268	0.41040	2.16332	0.29651	-0.58849	-0.28081	1.18128	1.67171	1.63071	0.04999	0.00000	-0.02104	1.20447	-0.17504	7.10570
1.03589	-1.89106	-0.10693	-0.18821	-1.07029	-1.78422	0.41644	0.18988	-0.81419	-0.93913	-0.54119	-0.53543	-0.73226	-0.32708	-0.89434	0.66277	-0.70367	-1.95098	-1.39519	-2.72590	-1.55082	-1.55685	-2.41818	-2.75960	-0.48339	-2.84283	-2.05875	-1.85630	-3.76510	-2.17811	-3.69196	-0.84662	-1.72670	-4.68659	-2.33521	-3.65237	-2.71955	-4.67251	-4.49270	-5.53311	-4.46733	-1.55706	-6.09943	0.98772	-4.99060	-0.70875	-3.82510	-4.81629	-0.76125	0.11011	1.02896	4.32304	-1.04878	4.71931	5.70505	-0.72624	6.78452	5.23718	4.19142	2.43066	6.90830	5.76243	3.40528	3.45301	3.32720	3.39181	0.69008	1.78497	4.08516	2.51790	1.69715	2.26330	2.27212	1.53032	0.60612	0.71978	2.11906	1.42541	-1.10324	2.12370	1.07124	0.54676	0.57320	1.71538	1.24295	0.68112	0.72486	1.45014	0.47034	-0.26536	0.59604	0.15489	0.94531	0.59739	1.18970	0.95786	0.36948	-0.09700	0.10278	6.94334
0.22841	-0.19010	0.28098	0.16060	-1.35799	0.22460	-1.09990	-0.34568	-0.23518	-0.42093	0.08350	-0.93069	0.12633	-1.20281	-1.77308	-1.61588	-1.25730	-0.54363	-0.32798	-1.43642	0.32409	-0.82571	-1.75984	-1.44166	-0.94014	-0.62260	-2.95234	-2.61893	-2.38734	-2.18960	-1.46027	-0.45794	-2.97436	-1.77266	-0.32877	-1.36126	-1.83441	-1.46525	-3.92279	-0.42342	-5.65289	-3.54535	-4.06537	-7.77527	-4.31851	-0.76910	-3.88864	-0.47220	-1.87713	0.00213	-1.18500	-1.48118	-2.32292	5.54892	2.31597	2.45777	1.74899	3.52003	2.60997	4.00932	3.28483	2.01581	5.46905	1.56525	2.94388	2.71613	2.27188	0.68533	0.49484	3.37936	1.75684	-0.36756	1.25775	2.54668	1.23180	2.02992	0.89984	1.34147	1.09721	0.00000	1.45880	0.65499	1.41523	1.90798	0.36199	0.14473	1.07391	0.07109	-0.16235	-0.31167	-0.19624	0.87697	1.03702	1.46999	0.98162	0.28183	0.63693	-0.05023	1.17182	6.33127
-0.08142	-0.40024	-1.21999	0.04786	-1.00028	-0.33239	-0.09882	0.15886	-0.18122	-0.24183	-0.36407	-0.91382	-0.71500	-0.97343	-0.85721	-0.22896	-2.43926	0.61067	-1.21466	0.67322	-0.85567	0.02914	0.24990	-0.82279	-1.29737	-2.36886	-1.74026	-0.81100	-2.39556	-4.15995	-4.14058	-1.27247	-4.11337	-1.28485	-3.02116	-3.18304	-0.55044	-3.94623	-3.69054	-6.24362	-3.59376	-4.47517	-5.79806	-5.51232	-2.18764	-5.19232	-3.10228	-2.27765	-1.63369	1.37354	1.18155	2.84252	4.17026	5.57836	1.77920	5.81224	3.34374	3.93954	6.76987	5.98622	1.79962	4.79613	3.07854	4.71005	3.20004	4.84657	2.14758	2.74371	0.35411	1.71858	2.92106	0.96282	0.75684	1.24644	2.64293	1.51731	0.98649	1.98617	-0.74021	2.54021	1.37036	1.81816	-0.12688	1.69676	-0.98237	1.08128	0.96799	0.34830	0.33054	1.03888	0.37687	-0.11359	0.82740	0.03828	0.41154	0.81608	0.01904	0.24212	0.34996	7.12659
0.86253	-0.35985	-0.14873	-0.81541	-0.49067	0.03258	0.17269	-0.23078	-0.95581	-0.32854	0.12005	-0.47099	-3.74154	-0.10273	-0.50168	-2.69387	-2.74591	-1.12769	-0.29666	-1.80659	-1.93468	-3.50726	-1.45025	-0.36935	0.14589	-1.45044	-0.28416	-1.38930	-4.88833	-0.76994	-1.96060	-2.71706	-4.26500	-1.90219	-4.07063	-1.30661	-4.00107	-0.60226	-1.82647	-2.67502	-1.27039	-7.07332	-6.88122	-5.66572	-4.53375	-4.87574	0.52942	-3.61086	-0.60492	1.36032	2.08919	-1.53908	4.01511	6.32331	4.79726	3.31013	4.46745	6.61393	6.43221	0.83309	4.07880	4.45097	0.37036	3.10201	3.16521	3.16291	1.52683	1.74481	2.24419	6.26813	2.25648	2.56690	1.34450	0.22621	2.37277	3.11982	2.99383	0.14285	1.39848	0.13504	0.40152	1.96114	-0.41115	0.83553	1.11690	0.21061	0.35429	0.68567	1.30339	0.02607	1.01139	0.09990	0.58788	0.03846	0.65561	0.50415	0.86263	0.90762	-0.29519	3.80771
-0.36718	-0.54581	-0.66856	0.05685	-0.12821	-0.11310	0.20363	0.34213	-0.37366	-0.13238	-0.03971	-0.10147	-0.56386	-0.91448	-0.62745	-1.39624	-1.95996	-2.29236	-0.39778	-0.34107	-2.34066	-1.26623	-1.87689	0.52072	0.83458	-0.31620	-0.43035	-3.13756	-1.91362	-2.46176	-2.61902	-3.60761	-3.38922	0.73108	-5.89896	-1.29304	-3.76355	-3.42310	-6.52496	-2.27838	-6.85091	-0.77230	0.36087	-3.16703	-5.22501	-5.08714	-4.13081	-2.20380	1.70016	-1.55005	-4.99171	1.70946	5.78341	6.27085	0.05684	2.50589	7.10448	6.15878	4.82597	1.79715	2.18850	8.05854	4.44710	4.06781	1.61298	0.74671	6.15838	3.00130	1.22977	2.95171	2.95141	1.85002	2.48624	2.20819	-1.41525	0.17466	0.18269	1.34028	1.16366	1.03755	1.49082	2.04969	1.18566	0.69000	-0.30234	1.41834	0.42369	0.16903	1.15245	-0.33296	0.31008	0.89183	0.10560	0.45775	-0.69380	0.04329	0.29419	0.88053	-0.00142	1.76466
-0.06102	0.36090	-0.62182	0.06532	-0.10891	-0.03610	0.48452	-1.21811	0.26047	-0.34920	-1.82777	0.11483	-0.67768	-1.06682	0.40132	0.35476	0.90807	-0.80689	-1.38612	-1.34282	-0.20343	1.51014	-0.82055	-1.00525	-0.21112	-0.73242	-1.83348	-2.19584	-2.54761	-2.17794	-1.05037	-2.49074	-0.17406	-3.47253	-5.75074	-1.94221	-5.91278	-2.01457	-7.35649	-2.58568	-0.21029	-2.78247	-2.57125	-6.70709	1.73814	-3.41172	-7.72364	-6.03322	-3.61302	-2.23806	2.25730	2.95465	3.70906	5.53831	2.27754	4.34175	2.14115	8.74678	8.86034	3.62006	5.15961	2.63892	5.18118	6.78264	0.77331	3.72636	2.46613	5.01865	3.69360	0.95999	2.17692	1.92462	0.38448	0.84113	2.30387	2.10791	0.92085	0.00613	2.46649	0.23271	1.04562	1.42469	0.02695	-0.82891	0.99582	0.54756	0.98931	0.32258	1.03777	0.32232	0.29656	0.56450	-0.38452	-0.05217	-0.09869	-1.06364	0.32577	0.30203	-0.22549	-0.33040
-0.53975	-0.13218	-0.16000	-0.66734	-0.04341	-0.24834	-0.43453	-1.04548	0.46394	-1.05467	-0.18736	-0.17170	-0.99280	-1.28323	0.16009	0.07523	-0.13750	-0.25276	1.30567	-0.52329	-2.53269	-0.01762	-1.13753	-0.87693	-2.16612	-1.40084	-2.17721	-1.29677	-1.13220	-2.11753	-2.05836	-0.02091	-2.64736	-2.48386	-4.43053	-2.37172	-3.04557	-4.74741	-6.03395	-8.05411	-0.80157	-5.53732	-6.86427	-8.46812	-2.89246	-5.08913	-7.24724	-7.09912	-5.86412	-5.36860	0.43999	0.64036	5.95002	10.08958	-0.26609	10.92402	9.24388	5.55304	4.70454	6.63281	2.77434	3.24098	2.43478	4.97269	3.48614	0.81027	2.21849	2.98531	0.57156	0.88694	2.70545	-0.43295	3.12156	-0.85891	2.01414	-0.14099	1.92476	0.61443	2.14823	0.98749	0.55766	-0.39923	0.08948	-0.61076	-0.43347	0.36669	0.63979	0.10449	0.08928	-0.16414	0.00000	-0.99067	-0.02612	2.36993	0.93299	0.81351	0.37296	0.62298	0.13542	6.96423
-0.27336	-0.83086	0.33793	-0.05011	-0.13804	0.51327	-0.24816	-0.02607	-0.16279	-0.44577	-1.34298	-0.40522	0.56556	-0.06583	0.88192	0.04399	-1.37878	-0.67892	-0.31964	-2.20386	-0.06253	-1.97840	-0.69934	0.08379	-1.76590	-0.95008	-2.62203	-0.06198	-0.61481	-2.97054	0.77371	-2.11392	-2.25550	-3.32297	-0.18808	-4.97360	-2.44426	4.26149	-8.89132	-6.59978	-1.85270	-7.13426	-4.53184	-10.84911	-11.75455	-1.07302	-3.13658	-7.52831	-9.42484	-0.79065	-1.74505	2.11099	12.14287	4.17416	1.99676	4.13717	5.60847	8.58081	2.79214	2.29451	3.91854	4.18589	3.26388	2.73979	1.58570	1.56901	2.32244	2.85188	1.60905	2.54472	2.34344	2.72081	4.54093	-0.10555	1.69042	1.92934	0.86921	0.30161	1.06185	1.68770	0.28949	-0.41241	0.96143	-0.91587	0.62338	1.34034	-0.68300	-0.33461	0.55822	0.36137	-0.15921	0.43928	0.26104	-0.30137	-0.05986	0.10566	0.09931	0.39129	-0.05449	6.40711
-0.32431	-0.17485	0.26549	-0.67243	-0.64247	0.80372	-0.53402	0.31402	-1.85390	-0.82753	-0.31285	0.41041	0.12392	0.27116	0.03837	-1.95932	0.48523	-0.45896	-1.32052	0.15478	-0.39387	-1.52425	-2.94007	-1.52595	-1.50277	-1.25462	-0.07068	-0.78548	-3.09206	-0.69033	-0.60793	-4.12476	-2.85817	-1.21378	-1.24136	-4.62267	-3.55116	-3.98969	-5.07288	-4.10078	-1.32638	-8.40301	-6.39532	-8.06581	-7.71654	-8.15760	-13.85784	-2.31138	-3.55979	-3.28511	1.79272	6.13857	6.60593	10.25556	8.04141	5.06280	5.53576	1.66855	4.24653	6.05188	6.34192	4.27193	5.06898	2.34966	1.25670	5.28540	1.76441	6.30595	0.31514	1.88225	0.26221	-1.38869	-0.17094	1.54899	1.27103	-0.07030	-0.32458	1.46146	2.26871	1.40940	0.16915	0.62926	0.52662	-0.23663	1.79561	0.63414	0.93592	-0.23942	0.05807	0.11210	-0.74643	-0.36835	0.00000	-0.86570	-1.16759	0.54308	0.36725	0.80131	0.51345	2.96106
0.01819	-0.32700	0.29019	0.73782	0.76596	0.10166	-0.22686	-0.22340	-0.25602	-0.28399	-1.50780	-0.67961	0.44799	0.02585	-0.00558	-1.55516	-0.68622	-0.58036	2.37012	0.05624	-0.39622	1.10061	-0.82525	-1.73391	0.11684	1.56882	-1.52747	-0.72118	-0.76835	-1.97912	-0.39788	0.65252	-2.06193	-0.71765	0.29528	-3.28709	-1.03933	-1.74807	-4.75370	-0.62982	-4.16019	-2.61752	-8.48913	-6.38804	-5.65241	-3.69324	-1.94153	-2.99377	-5.89042	-0.28583	1.20166	13.00183	4.84501	6.63667	9.50403	2.10242	4.06859	2.39782	5.13030	3.89230	4.77025	0.29823	2.89356	0.93097	1.80052	2.56995	-0.03018	2.73334	0.88272	-1.74055	3.41271	-0.76106	1.38316	-1.47997	0.14704	-0.51280	-0.05749	0.01218	2.24427	1.10765	0.90357	-0.28455	0.36524	-0.01197	-0.40250	0.77629	0.04959	0.14007	0.89884	0.74768	1.23418	1.07463	0.82983	-0.08537	0.46684	0.61789	0.62110	0.25715	0.35547	0.50561
-0.29765	0.00037	-0.41294	-0.73728	-0.02057	-0.71290	-0.39929	-0.66481	1.17951	-1.94856	-0.56924	-0.28455	0.43329	-1.10363	-2.77234	-1.17561	0.94888	0.28004	0.17015	-0.52580	-0.87680	1.79889	-2.80133	-1.72816	-2.11017	-2.35382	-1.87002	0.20621	1.07085	-0.24852	-0.34491	-2.88674	-0.62616	-0.48821	-2.47553	-3.30414	-3.19021	-1.71546	-5.22783	-3.99669	-4.05913	-3.61165	1.32528	-12.68819	-5.99897	-7.35546	-13.51144	-6.65908	-12.11784	-2.97027	-0.07496	10.66223	13.25629	6.47414	7.13324	1.32476	0.74255	9.48468	5.32568	4.01439	1.93141	-0.13825	0.36812	2.91897	-0.35608	2.80588	0.87008	-0.74229	1.92328	1.07515	0.96111	1.19554	1.15569	1.20697	-1.08540	0.79309	0.16833	0.28623	-0.31062	0.65025	-1.89472	0.10300	-0.31106	0.25573	0.60646	-1.57570	0.11610	0.11931	0.09057	-0.17770	0.18390	-0.14923	-1.84863	-0.02999	0.33800	0.27430	-0.43024	0.04403	-0.15032	-3.30573
-0.70194	-0.95960	0.30172	-1.69501	-0.45338	-1.22275	-0.73576	-0.67386	-0.11608	-0.54736	0.01038	-1.26587	-0.15683	0.15511	-0.07606	-0.33742	-0.95173	0.06532	0.18903	0.33497	-0.86510	0.43211	1.66746	-0.84374	-0.07235	0.24078	-1.15709	0.80829	-1.22693	1.39113	-1.20720	-0.41784	-1.95972	-2.11304	-2.49074	-1.35637	0.44085	-3.81572	-0.19618	0.49315	-2.51674	-2.42542	-9.40341	-6.18920	-5.85870	-8.36359	-11.48931	-15.24648	-21.13275	-13.26107	16.76177	30.95758	14.63621	11.94086	0.14554	3.65931	3.47869	3.85439	0.46255	-1.37179	0.28357	1.04634	-0.72922	5.00233	-0.42528	1.01836	0.62496	1.21378	0.82030	0.03980	0.95890	-0.31752	-1.56357	3.05353	-0.09998	0.97372	1.45814	-0.58971	2.66476	0.09073	-0.65853	-0.20499	-0.06366	-0.38778	1.29481	0.59665	-0.14217	0.36995	-1.30583	-0.01951	0.24887	0.19289	0.54104	-0.47868	0.92467	0.49928	0.24703	-0.64158	-2.57015	6.93694
0.42736	0.50062	-0.74518	0.01236	0.16484	-1.81621	-0.38733	0.41878	-0.05791	-0.87032	-0.04733	0.32832	-0.89813	-0.68150	-1.23611	0.40573	1.09617	1.14086	0.61623	-1.08214	-0.61707	-1.88237	-0.16188	-0.18110	-1.47408	0.02604	-2.64147	-1.75495	-1.17679	-2.89171	-0.32401	0.67099	-0.36660	-1.48805	1.28646	2.20450	0.90872	0.72422	-0.71764	-3.56421	-0.33205	0.29078	-2.00914	-0.63704	-1.33285	-3.79517	-2.14281	2.81221	-16.72251	-29.72933	37.78392	17.20734	8.39267	7.56831	5.28150	-0.73004	0.87994	-0.15835	4.47957	-3.83988	-0.14008	2.07544	-2.19887	0.02491	2.10630	-1.64653	-0.84781	0.21032	-0.30528	0.52194	1.02471	-1.07811	0.72789	1.00034	1.53448	-1.56442	0.98344	1.47714	-1.21781	0.20058	1.57473	2.22605	-0.32898	-0.87160	1.90642	0.60079	-0.79534	-0.63594	-0.04475	0.59988	-1.30976	-0.17243	-0.61376	-0.23400	0.82965	0.11927	-0.51832	-1.14780	0.07889	10.66891
