1.77324	-0.56562	0.03315	0.00000	3.95195	4.95431	0.00000	2.21995	1.00294	2.95335	0.67265	0.03628	1.51503	2.51636	3.14331	-0.87509	2.75276	0.80016	-0.41232	0.25414	3.30899	0.22174	2.96506	-1.14632	-0.15175	-1.68406	-0.06428	-0.57483	1.30551	3.33766	-2.16102	-1.38263	-2.29358	3.26358	-1.20266	-0.80938	1.07234	-3.00831	-2.06767	-3.18667	-4.06928	1.48719	-5.31534	-3.15415	-0.52989	0.68119	-2.67689	-0.74668	-0.53962	-1.70495	0.44230	-0.49649	3.34656	1.23017	2.68160	1.17331	4.31626	5.93518	-1.87026	3.19781	2.80485	7.79218	7.50149	0.84712	0.43881	3.16693	-0.76929	4.31809	0.67608	1.69978	-1.38886	1.67213	2.17492	-2.58092	-3.76840	-2.49848	2.21856	0.14608	0.03282	-3.20271	-0.73902	-0.88790	-1.77895	0.43881	-3.80290	-2.44158	-1.69202	0.08397	-1.20460	-3.19347	-1.08507	-3.09936	-0.83449	-3.99177	-1.01897	-0.44230	-0.61230	-0.75772	-0.81970	-19.58288
1.00109	-0.82889	1.69667	3.91389	1.36797	1.38024	0.96075	-0.68722	1.09428	-0.60335	1.84533	0.72859	0.65674	3.21608	-1.35955	1.69267	1.33959	-0.29017	1.11181	3.26885	0.98476	1.82717	-1.09070	-0.13954	-0.06905	3.00782	2.54862	-1.38120	-2.09873	-0.15441	1.02865	-4.00796	-2.87363	-1.80334	-3.48121	-0.66624	-2.16547	-0.71556	-0.98215	-4.81935	-0.07525	-1.16945	-3.04460	-1.12611	3.55870	1.78798	-0.64698	-1.93664	-1.68433	-0.32175	-1.63862	-0.82864	1.31299	5.59786	-0.80746	6.15843	3.40469	3.10342	-1.27373	1.74016	0.98243	1.89806	2.66574	1.85477	1.41877	0.10202	1.30565	-0.28540	3.12849	-1.24739	1.32963	-1.64325	-0.32838	0.09148	-1.25615	1.82388	-0.09413	2.46874	-0.21441	-0.30839	-0.36778	-0.50153	-0.95110	-4.22961	-2.83570	-1.82984	-0.43459	-0.77419	-1.65916	-3.02148	-1.07871	-3.12951	1.15385	-1.68864	-1.75496	-2.32616	-1.94234	-1.84759	-1.34111	-26.53595
0.91297	1.61393	-0.09935	0.09276	1.71153	2.27953	0.98148	1.33998	0.39022	1.98097	2.58279	0.00723	2.69144	3.70687	4.06597	1.41393	3.17144	1.50142	1.47075	2.52701	3.39819	1.19322	3.91113	0.41195	4.55742	-0.52941	2.78294	1.43692	0.05836	-1.90970	3.05176	0.33587	-4.10032	-2.24714	-0.72477	-0.56215	-1.69825	0.73119	-2.96809	-0.26414	-1.68850	-2.25162	0.55800	-1.62605	-0.03223	0.65496	0.36570	-1.07351	-3.87238	0.82981	1.77461	0.37233	-0.55874	2.59084	-0.72264	2.83256	2.44622	1.42307	2.36188	0.13190	0.78837	7.67331	2.17826	2.81453	0.24003	1.25335	-1.12606	-1.86081	0.12604	-0.02245	0.30318	-0.82199	-1.94189	-1.19116	-3.34864	1.11294	-1.52291	-1.48099	-0.99328	-4.50451	1.21881	-0.95101	0.96123	-2.58737	-1.41956	0.44984	-2.55758	-3.05223	-1.28476	-0.26600	-3.16598	-1.62384	-2.83242	-1.83368	-3.42970	-2.86025	-3.30092	-0.30204	1.03320	-25.47452
0.15620	0.00000	0.91731	0.20371	1.90383	0.48343	0.92025	2.19324	0.93867	2.49765	1.21064	-0.49391	1.15685	0.47462	1.59227	1.21069	1.65519	2.68514	0.35836	3.87156	2.20453	2.11153	0.78077	-0.65878	1.32072	2.77100	1.04213	0.57671	2.45964	-1.17849	0.63278	1.34330	1.26043	-1.15324	0.92060	-2.67741	-0.70579	-4.91885	0.00551	-5.85217	-5.38299	-0.96743	-3.91700	-1.44268	-1.22933	1.90882	-0.44156	0.22299	-0.54871	0.53638	-2.56604	0.82225	1.05387	5.32983	0.89736	2.67947	2.78680	2.63382	2.03486	4.80820	3.55775	2.52051	0.66337	3.58756	6.08172	1.97789	-0.73995	-0.24217	-0.90462	0.10845	-2.20705	4.14238	-0.23626	0.35369	0.51490	-0.05977	-1.57278	-0.46054	1.08629	-1.02378	-2.11767	1.78512	-1.55481	-1.11543	-0.71989	-0.90969	-1.82403	-2.24140	-1.05516	-2.64968	-0.41143	-1.36938	-2.09587	-3.62178	-1.52950	-0.34286	-2.46375	-0.96958	-0.77781	-33.75650
0.44647	0.73606	0.98572	2.48603	1.58817	2.77607	-0.10642	4.97307	1.55896	-0.98415	5.02342	0.50087	0.00714	2.36086	1.50716	1.93564	0.81290	1.84781	4.33402	1.66738	2.90199	3.73526	2.33088	0.76370	2.39251	1.36179	2.05160	2.20351	0.11611	1.46902	-2.32876	-0.15656	0.80460	-0.75215	-0.18010	-0.36510	1.09217	-1.12452	0.23815	-0.99792	-4.55182	-4.25900	0.83584	1.21007	-3.17006	-2.33198	-1.68286	-2.67622	0.32239	-0.54766	0.47698	4.46922	0.19008	2.53824	0.84430	2.19235	7.99560	3.17220	2.08853	1.68196	0.80335	2.22461	-4.92638	0.25702	0.28033	1.30823	0.37138	1.41706	-2.54278	-0.16176	-0.61747	-0.02063	1.71990	-4.27318	-2.25836	-3.89122	2.22142	1.18302	-1.72569	-2.48630	-0.67866	-3.31118	-2.31302	-3.47003	-3.32145	-0.74132	-1.60546	-1.18434	-2.30794	-5.91532	0.00000	0.32346	-1.29784	-2.30043	-0.82351	0.09510	0.00000	-1.43882	0.00000	-21.32531
2.47966	1.30058	2.75691	2.54838	0.48477	2.80844	2.97785	4.52548	0.00537	1.75108	3.91478	2.38552	3.86527	2.16039	2.41881	4.10922	3.74390	0.59007	5.37212	1.02365	1.13699	-0.41726	4.11979	2.78793	2.06039	1.23102	3.87641	1.38467	4.80279	0.76348	1.73517	4.55469	2.07780	0.59662	3.00863	-5.04705	-4.34823	-2.41463	-1.33750	-5.21917	-1.07999	-5.22447	-4.32089	-3.23699	-3.30147	-6.09171	0.33293	-1.81644	-2.51707	-0.73397	1.04648	2.04954	5.39781	3.38912	4.21228	8.04676	3.50498	3.00062	2.46387	2.49357	3.12643	0.56353	5.91809	-1.43222	-0.68154	1.16803	1.86138	0.13567	-3.47926	-2.40244	-4.56042	-2.47732	-3.31552	-1.77973	1.95745	-3.40440	-1.68263	1.30442	-4.86418	-0.70403	-0.74495	-1.83728	-0.65068	-1.91152	-4.13998	-2.52874	0.13398	0.01381	0.86874	-1.56823	-1.20456	-2.19483	-0.42170	-0.02231	0.66939	-0.99633	-2.94283	-0.11598	0.13097	-30.99920
-0.55430	0.95675	0.72636	1.18189	0.78228	1.32418	6.08656	0.94146	-0.58597	4.82956	3.41285	2.37488	3.70317	1.75157	3.70298	0.32371	3.20319	1.86498	3.23559	7.65975	3.53735	1.40256	0.93312	-0.21705	0.64629	2.78103	5.19174	-0.27534	8.01745	4.18434	2.51339	1.00652	-1.55701	0.23559	-0.81494	-1.55261	-1.27846	-3.36894	0.53061	2.11129	0.56108	1.33490	-4.18219	-4.45418	-1.67963	-6.70911	-2.37975	-0.82585	-2.68433	-2.00969	-0.75266	4.96452	1.06151	-0.39224	-1.03485	-0.52901	3.37482	-0.93182	2.00996	1.97341	3.35314	3.58609	1.45799	-0.27769	4.29555	-0.12532	-4.06525	-0.68385	-0.37456	-3.09185	-3.12103	2.23919	-3.09825	-0.75416	-3.76517	-1.49595	-1.33542	-2.42202	0.33027	-2.06142	-0.85144	-4.39003	-5.09596	-1.97205	-2.82618	-7.28053	-0.94459	-1.46998	-1.82653	-1.63856	-0.85493	-1.81419	-3.64359	-0.87529	0.32799	-1.12379	-3.73957	-1.17293	-0.99618	-24.63982
1.58578	0.96025	-0.57884	1.53976	4.34060	-0.21058	0.00000	2.66269	3.14963	1.71101	4.34796	1.06079	3.50882	-1.42701	0.40143	-0.09071	2.33106	3.07511	4.44362	4.93381	0.65143	-0.26930	2.14145	2.69127	1.97960	4.58621	4.34419	5.07457	5.97883	7.69131	1.70056	1.71885	1.14027	-0.88596	0.79338	1.14699	3.90080	-4.22513	1.99216	-2.08366	-1.28367	-1.58463	-3.09247	-6.16043	0.27264	-2.48941	-1.48452	-0.63463	1.70312	2.04400	4.57478	0.52101	1.35123	2.75609	3.01066	3.44691	7.58863	4.81397	1.59230	0.46733	3.42994	3.42852	-0.26930	-0.82565	-1.04530	0.97753	-2.75631	-0.93641	-0.41113	-5.45459	-0.87829	-1.85659	-1.78344	-4.31868	-3.42809	-1.56711	-4.17745	-0.97103	1.61825	-1.12422	-1.98586	0.51080	-1.78270	-1.83236	-2.17288	-2.12719	-2.41682	-0.55796	-6.21788	-1.45069	-0.87134	-1.50881	0.20858	-2.01241	-1.15644	-0.47913	-1.98709	-1.67500	-0.30898	-20.04680
1.00714	0.00000	1.69136	1.76197	1.93279	0.36296	2.35500	1.51833	-0.27323	1.29376	3.17641	2.36214	2.61873	-0.86080	2.11706	2.13048	4.72540	0.61696	0.31605	4.46845	2.97699	3.32848	3.83036	3.53694	0.43880	1.51027	4.61374	4.53361	3.66078	3.77041	5.87388	6.14385	5.96215	3.27871	7.20432	1.96375	-1.01032	-2.44134	1.24063	-1.78266	-8.05694	2.70421	-0.44156	-7.96988	-2.88351	-2.76079	-3.84517	-1.49035	-2.62451	1.82996	1.46077	5.09867	5.29955	3.06799	2.21576	3.10459	4.14075	0.43242	1.69007	4.02377	6.36477	1.02627	3.81927	0.80776	-1.03155	-1.57477	-2.84785	-1.13132	-1.10353	-5.16170	0.26609	-7.45770	-4.45062	-1.91251	-4.38254	-1.26697	-3.09797	-3.45525	-1.55391	-0.84395	-1.57679	-6.62669	-1.48260	-3.41029	-3.38755	-1.93455	-1.35636	1.06197	-1.81649	-2.36419	-2.21137	0.38666	0.12047	-3.09453	-0.48413	-2.28013	0.15268	0.00000	-1.76320	-31.66927
2.01855	4.21355	-0.50408	3.50918	2.32104	-0.88532	-0.09742	2.01520	0.94673	2.52298	0.72056	3.44849	1.46332	2.55314	1.80799	1.59405	3.32978	-0.34793	2.78024	2.07255	4.52454	6.04082	0.59294	3.12002	5.67924	3.51887	0.42751	2.96269	2.60663	2.98304	3.96036	4.12560	-0.21686	4.89964	4.95865	5.58528	3.31125	-1.79688	0.31549	1.13730	4.30959	0.05920	-1.83681	-0.96230	-2.91563	-3.82218	-1.84971	-0.79839	1.69800	-0.62323	0.26373	3.30660	4.71244	1.40108	6.66073	5.02941	3.57328	2.15990	2.31911	4.75228	2.07615	3.16309	-3.62205	-2.19895	-1.25708	-2.78655	-3.21438	-3.39963	-7.84261	-0.76557	-1.53071	-3.45075	-2.68322	-4.97496	-8.06054	-7.97827	-5.14232	-3.51948	-4.61632	-0.69774	-1.99125	-0.78246	-4.15392	-2.65766	-3.65436	-1.35694	-0.41460	-1.81575	-1.63590	0.36537	-3.33672	-3.15959	-3.48865	0.56907	-0.98131	0.32432	-1.73301	-1.14799	-0.99303	-24.82506
0.99912	2.05209	0.83451	2.92067	0.76917	-0.09697	3.03158	3.30541	-0.51765	3.69240	-0.43375	2.86375	6.78410	2.12099	0.85314	2.93531	2.40619	2.85213	2.21364	2.46197	0.23336	1.95593	3.65614	4.38463	5.20144	3.46858	1.47483	4.55464	2.82045	1.68377	7.55852	5.95311	4.62213	4.70631	2.60602	3.53420	3.09394	7.40393	-0.97626	3.59210	-0.27208	-1.65015	-1.50909	1.94919	-6.03160	-4.83952	-3.78459	-1.21040	-2.45968	-1.63374	4.09246	1.87500	1.88188	5.30376	4.69500	6.72961	6.69505	0.56016	3.58200	1.41819	0.87587	0.63538	-3.52605	-2.74876	-2.21783	-2.69527	-1.90791	-0.40945	-0.91664	-3.76216	-3.35776	-1.63467	-8.67077	-3.92478	0.43881	-2.81095	-3.65209	-2.22073	-1.95206	-0.74623	-3.06840	-5.20908	-2.57124	-0.86149	-1.18144	0.98425	-1.27823	-0.24074	-2.72087	-3.88609	-0.43800	-3.95137	-1.45513	-4.64694	-1.72211	-1.82784	0.07030	-1.56059	-1.16352	-11.26650
2.73010	1.04666	-1.67238	-0.24486	-0.59875	2.31940	3.19924	3.75559	2.43595	1.81497	0.96129	0.55193	4.12802	2.64177	1.64513	3.09318	2.24608	4.55012	4.28810	2.85735	5.01993	-0.59556	1.76699	4.93112	2.40473	2.47683	3.93732	5.55225	4.16285	8.33523	6.63128	6.41341	6.86454	5.83523	4.30542	-1.26857	6.21091	2.42617	6.55895	-2.61742	2.05835	0.50857	-4.11668	-1.28392	-1.43061	-4.15988	-0.49819	-4.39546	-0.82688	3.26201	-0.17869	4.11132	3.57069	6.34085	1.49455	-0.31825	5.39638	7.32102	6.97409	0.31009	-2.73737	-4.44197	-2.03449	-6.63429	-5.32715	-3.66779	-5.33661	-7.52606	-6.54277	-0.41039	-4.58760	-5.17205	-3.11640	-7.00967	-3.02637	-1.64670	-5.92933	-0.91178	-2.67156	-3.22367	-5.97637	-1.65588	-1.96410	-0.10665	-1.62759	-3.97879	-2.85434	-3.26737	0.13178	0.41837	-1.76141	-2.91330	-2.01939	-1.98682	-0.74367	0.00000	-0.11173	-2.60828	-1.91919	-24.55205
0.89183	3.29331	1.52154	2.23510	2.04654	1.17631	-1.48573	1.90887	2.18016	2.63028	0.97333	1.14618	-0.95329	0.77729	0.96387	0.12624	4.08377	2.93378	3.54831	0.10444	4.54924	3.20290	3.15681	2.89267	1.69108	5.88015	5.37365	2.22719	6.01630	8.60758	7.09292	2.81273	3.82599	7.71119	3.57471	4.05393	2.32667	3.89141	4.28017	0.21106	2.73581	2.96639	-6.82408	-1.18229	-1.18174	-1.21633	-3.25152	-5.11114	-1.43569	2.28069	0.95339	6.47737	4.88476	4.61859	3.87390	0.60574	5.14419	6.21539	1.60068	-1.79432	-5.15386	2.98770	-1.01276	-3.70565	-5.12180	-3.71928	-0.93460	-8.96733	-5.84778	-4.24095	-1.97005	-4.17941	-2.93216	-4.69534	-3.40976	-6.14342	-6.64705	0.24885	-0.53584	-5.58824	-2.39918	-3.64525	-6.64591	0.50203	-0.78896	-3.72510	-3.83172	-1.34418	-0.92561	1.17238	-0.55158	-0.20501	-1.98282	-1.43836	-1.64728	0.23622	-2.15982	0.67192	-0.56377	-35.49638
0.47178	0.11467	1.25544	0.83324	1.90161	0.83031	2.22820	1.39908	0.45881	1.77244	-2.85076	0.18281	3.10455	1.63619	4.57224	2.41164	5.42160	1.89008	1.34538	4.01805	3.91529	3.41728	0.87384	2.63816	3.08715	2.92317	2.61028	7.14681	3.62680	4.61478	7.99707	2.54917	6.73932	4.98857	4.56954	1.32477	5.59954	6.61406	8.18904	3.65456	1.53194	3.67958	1.41491	0.63197	-4.07099	-2.24061	-3.11781	-5.61561	-3.64811	-0.66499	5.30361	4.15326	1.20820	6.25282	5.69958	5.75694	-0.54658	3.49079	7.66599	1.51984	-2.09090	-5.40941	-5.86836	-5.20542	-3.40389	-4.11212	-3.95551	-6.81515	-0.91680	-5.69218	-1.43076	-6.85862	-8.96593	-9.75530	-1.61738	-5.08070	-3.63587	-2.48841	-9.52486	0.00000	-2.42368	-4.54515	-1.55051	-1.02980	-0.22305	-2.08583	-1.16834	0.16680	-1.02860	-2.28203	-2.43535	-1.81455	0.31610	-3.79590	-2.71913	-3.01687	-0.03341	-3.57126	-1.86265	-20.80338
1.04954	0.64642	2.13881	-0.16204	1.71273	0.74429	1.90890	0.74604	2.52973	1.99677	0.79628	3.16976	1.46286	7.25068	-1.52062	2.67827	4.35154	4.93213	1.13124	2.25359	4.03564	6.86679	0.18637	2.42213	5.30253	6.09864	3.33312	8.99203	3.66595	12.87191	4.32358	1.35195	7.89079	8.18756	6.08425	8.49213	6.61827	10.09229	7.92103	2.83262	3.89596	4.87242	-1.55614	0.15279	-1.92254	-2.74693	-4.28999	-6.53852	-3.76583	-1.95096	2.46134	2.33905	5.13576	5.12473	6.95913	0.86286	-4.99417	-1.59004	-2.27407	-0.02084	-4.62513	-6.14374	-7.47752	-8.35998	-7.33481	-3.44081	-7.61639	-5.22800	-9.75738	-4.46618	-9.54476	-3.34627	-5.14249	0.51857	-5.36414	-4.26165	-3.96434	-3.50641	-3.48347	-6.63811	-5.98408	-2.93221	-2.90987	-4.34164	-1.24039	-3.08166	0.09675	-0.44395	-1.72357	-3.88512	-4.51045	-3.31561	1.05604	-2.57174	-2.42014	-0.46285	-0.61509	-0.82206	-3.34745	-15.18215
-0.40770	0.81405	0.63865	0.65099	2.26771	0.88402	0.63194	3.07205	4.10156	2.48187	0.30652	-0.53013	1.64782	2.38798	0.87698	3.70244	5.18651	1.03231	2.66927	3.51859	4.04298	10.48142	3.25772	3.18478	2.61021	3.70035	2.66212	3.30681	1.45986	9.28334	2.94174	9.78619	9.16603	7.14076	8.42979	8.47207	9.69195	9.73194	6.45052	2.60463	4.25063	8.52948	1.13646	-0.86601	-2.07155	-6.71101	-4.15169	-7.07322	-5.15709	-6.56864	-0.51318	6.87611	11.54362	12.45646	5.48946	-1.43906	4.54536	-4.13851	-8.97151	-1.80108	-4.53703	-6.06620	-2.85893	-8.52717	-8.47719	-11.55812	-8.64170	-10.01766	-3.21374	-5.72696	-9.97018	-5.81956	-2.12208	-0.80084	-4.87952	-6.82530	-9.01587	-0.68965	-3.84214	-1.75170	-3.88326	-5.89124	-0.72832	-0.98545	-4.42544	-1.24373	-3.41173	-1.12594	-2.50037	-2.56911	-0.39246	0.14294	0.53576	0.25245	-0.59294	-0.95242	-0.29044	-3.31706	-2.91793	-10.68509
0.87411	0.17528	1.92100	1.30268	1.02248	1.71211	0.94634	2.62071	3.23796	1.53561	1.68073	0.00486	-1.05176	2.14809	0.86445	3.74567	3.41119	1.90890	-1.00886	2.25143	6.76182	3.41490	3.88680	1.69948	3.67899	1.76010	5.73950	1.28918	2.82728	7.84490	9.66073	6.56556	5.97062	7.17937	11.55421	8.79472	12.47300	14.03183	2.77454	6.17245	13.21801	7.11751	-0.29759	3.35693	5.38516	-0.86252	-3.54419	-4.31499	-4.89255	3.79896	-1.82781	2.52096	9.05365	9.14833	5.06494	-3.77176	0.85963	-7.73837	-9.56190	-5.07886	-10.47255	-15.65933	-7.21741	-14.55107	-5.27310	-6.57375	-13.01735	-18.66124	-2.73344	-7.47186	-6.96751	-5.19486	-8.73055	-5.48488	-3.91989	-2.62463	-6.91554	-1.84608	-4.37958	-3.60537	-2.06311	-5.21804	-2.08336	0.46602	-1.52943	-0.93447	-2.70358	0.70625	-3.91283	-2.37122	-0.55095	-2.19847	-4.39773	-2.15436	-2.12785	-1.14410	1.20810	-0.61033	-1.71612	-19.26011
-0.87231	2.28054	0.98285	2.71667	2.64313	0.92513	0.84168	1.55357	0.61758	4.25261	-0.98406	-0.06408	2.25079	2.71666	1.45461	-0.33106	2.10366	2.59267	2.38500	2.19893	1.30788	1.87268	3.08525	2.93592	5.41456	5.70665	6.10755	3.91200	5.28274	7.75784	3.96837	7.38395	10.71784	8.65457	0.83229	9.12357	12.49868	9.82016	12.02947	12.58201	8.19131	8.58106	9.39410	13.74889	-0.03197	-6.82438	-8.06976	-8.39590	-10.55367	0.01945	4.02111	13.46406	0.60313	6.34537	1.43767	2.95479	-6.49803	-11.10569	-7.32715	-6.55651	-13.56069	-10.94632	-7.19217	-7.99579	-6.51708	-11.86878	-9.43493	-9.31239	-9.77651	-10.37729	-2.56268	-6.31860	-1.62421	-4.39346	-9.14849	-1.81235	-6.61726	1.45229	-5.86029	-1.02887	0.01294	-4.22303	-1.79686	-2.55565	-1.05399	0.24137	-2.63833	-1.09007	-1.01891	-0.73292	-0.97193	-3.02923	-1.71375	-3.56195	0.99432	0.25657	-5.98358	-0.21302	-0.00020	-8.33039
2.17221	-0.36783	2.08030	0.81864	2.93353	-1.26107	4.48094	0.65185	2.72735	3.02950	2.16967	2.33646	1.74531	1.89075	1.45090	1.11987	3.53379	2.77181	0.10811	2.56654	3.11899	1.79468	1.23557	3.91498	2.90630	10.16514	8.07372	6.01780	2.60035	7.75801	8.63669	6.93034	7.69935	11.60276	13.60149	13.16812	16.71000	11.19770	12.06266	17.11204	18.76193	17.58829	14.89854	8.80678	1.80761	1.13903	-10.34918	-13.67096	-7.12368	-0.95932	4.26784	7.63640	10.26229	5.76169	-3.12869	-4.51295	-13.78402	-6.56332	-10.94208	-20.15784	-12.02883	-10.19513	-15.65654	-15.49129	-6.93183	-9.88669	-8.50440	-8.97999	-5.68826	-4.04877	-4.37131	-0.99573	-4.51926	-6.15949	-4.40827	-4.35353	-3.08509	-4.73650	-1.10390	-4.91937	-1.81387	-0.65426	-3.98122	0.46558	-3.03046	0.70103	-4.57926	-0.37399	-0.90070	-1.25835	0.00000	-0.91900	-1.12339	-2.56617	-0.54076	-1.49861	0.30803	-0.98356	-0.72493	-11.71216
-0.76130	2.31076	0.78815	0.12238	-1.01138	-1.08740	1.28161	3.39944	1.18415	1.05604	3.19305	2.78910	-2.48442	0.70273	0.60738	0.29168	0.06569	5.07847	0.60029	6.69582	0.77633	3.19480	3.81607	3.15006	6.64068	2.77744	4.99612	3.17183	7.13210	7.10429	3.26478	7.98945	7.49127	9.82626	9.69082	12.27904	14.09651	7.24035	18.76435	11.66741	17.19968	14.93545	5.50630	25.31122	5.05960	0.87806	-2.35620	-3.07915	-14.92493	-3.05886	6.77602	7.25418	11.45831	-0.43407	0.64909	-6.06581	-7.75761	-23.49802	-13.33438	-20.85894	-9.26266	-15.10994	-10.55888	-13.37504	-9.74289	-6.39536	-12.17072	-8.80849	-6.11030	-3.86832	-2.52524	-1.93880	-6.57459	-1.38981	-5.57151	-5.04413	-2.97669	-2.73130	0.57421	-1.15965	-1.97511	-0.19009	1.63479	-2.33742	-0.67113	-1.47116	-1.56910	0.03550	-1.50145	-3.67818	-0.52440	-1.24924	-1.59949	-1.27947	-0.59982	-0.52743	2.29388	-0.40282	1.93087	-17.63160
-0.90458	-0.40399	0.95612	0.23348	0.12020	2.32161	1.04522	-2.22369	1.21319	-4.80950	-0.03644	1.13080	-1.58133	1.31156	-0.21482	0.33784	3.47627	2.15315	2.45184	0.98535	1.91284	5.86278	7.69106	3.93731	1.36871	2.00144	5.13315	9.08187	-1.48841	2.14520	3.91321	4.20515	8.65994	6.72372	10.97741	9.27610	4.01965	10.69409	10.76397	13.67615	12.57872	23.11635	23.39224	19.50396	21.56137	10.88475	8.49112	-7.48854	-12.80287	-5.38707	6.46630	11.66704	10.77903	-4.48898	-13.96951	-12.55465	-19.78149	-14.57340	-14.43407	-21.49754	-18.94570	-15.37126	-18.52710	-9.37696	-3.17679	-12.25542	-7.11381	-7.98516	-3.39510	-5.38661	-5.83745	-2.27049	-6.47758	-2.50294	-2.46674	0.81453	1.60642	-3.02619	-4.60178	-1.13322	-1.29005	-2.74136	-0.07166	-1.37623	-3.70017	-1.99509	-2.28416	0.32064	-1.95853	1.15388	-1.63231	-0.05665	0.00000	0.76658	-0.86520	-0.33444	-1.82538	0.30010	-4.13163	-10.91403
0.97659	-0.11464	1.19015	-0.38399	-1.16703	1.21040	-0.49211	-0.55812	-1.16417	2.32824	-0.30749	-0.21727	-3.08152	-0.06832	0.40857	2.17240	-1.72116	-0.93877	-1.71479	-0.29106	-0.82852	2.68422	-1.08756	5.19634	3.34978	-1.50354	1.34850	4.51584	-1.07280	3.39867	3.78285	-0.38331	9.74849	4.86981	5.09093	10.04872	7.67540	19.57673	17.07400	13.25798	15.44448	20.39638	30.22233	15.25308	28.08635	16.21325	17.46156	0.50884	-10.49019	-1.26789	11.96476	25.38777	-5.11350	-12.43886	-27.32086	-24.75859	-24.65033	-24.76132	-24.74384	-15.34051	-16.78990	-6.29685	-6.95630	-7.43491	-14.40742	-5.59749	-7.65720	-7.69435	-7.02036	-3.14865	-7.09047	-1.73736	-2.37943	-2.51809	-2.59998	-0.94285	0.13037	-1.93620	-4.58296	-4.27569	-1.84245	-0.73241	-0.38259	1.27839	-2.44857	0.56804	-1.47938	-0.08240	1.76812	-1.10055	-1.31800	-0.65521	3.00924	2.61969	-0.89573	0.52493	-1.10860	-0.18878	0.56463	-10.90867
1.59510	-1.61232	0.61134	1.60900	-1.62382	0.60046	-1.10720	1.88050	-0.55859	-0.60985	0.80525	1.12081	1.64477	0.39567	-1.06611	4.74412	0.76407	0.44647	-0.12342	-0.49870	3.23534	1.48067	1.45848	0.94454	-0.41239	3.53176	-1.46578	3.43491	0.71605	3.12489	4.28509	4.87522	6.20214	2.37207	8.67557	7.29234	6.75354	12.56102	6.88651	11.44049	9.75358	18.07851	26.00151	32.24389	20.45833	40.20960	35.87402	20.62933	-5.71292	-24.22823	14.12536	6.60781	-24.88609	-23.46815	-27.81796	-41.70313	-25.16078	-27.90722	-20.11411	-13.91722	-2.67504	-8.78519	-5.15888	-11.42286	-5.06951	-6.22729	-15.23824	-7.75925	0.02984	-1.39312	-4.88438	-6.72839	-5.01502	-2.60229	2.51779	-2.81753	-3.16776	1.87411	0.63817	-1.84855	2.50279	-2.12083	-1.43994	-1.61022	-2.56800	-2.61969	0.33377	-1.43428	2.00014	2.70814	0.30425	1.79129	-0.23688	1.41189	-0.58363	0.68728	0.44525	1.32392	-1.16840	-6.62449
2.04113	1.91758	-0.27237	1.08447	-0.02712	-0.45758	1.59302	-2.75564	0.92501	0.54015	0.55127	2.05378	-1.60172	1.68799	0.09291	0.56917	-1.03155	0.02430	2.00471	0.38496	-0.81742	-4.80401	1.29954	2.05694	0.66826	-1.68526	3.76859	1.25159	5.38829	-0.68855	-0.43096	5.22771	3.46708	0.03163	3.65856	1.74596	-0.29457	2.15474	6.76493	2.68483	9.30179	13.40949	18.60533	5.92493	24.88791	29.70858	36.91342	46.11518	13.37555	-31.11777	23.12607	-7.80011	-44.30211	-44.33057	-30.97334	-20.98227	-19.12199	-18.98782	-13.62312	-2.58383	-6.76006	-1.06584	-3.10746	-5.19905	-5.15708	-5.02813	-4.26951	-5.53485	-4.98982	-2.36138	2.53936	-5.08118	-1.62343	-0.01081	1.20051	0.40522	0.68411	0.85669	0.30503	-1.09586	0.72143	-1.34371	1.20926	0.60481	-2.51477	-1.68497	-0.06739	0.90564	0.72883	1.71268	-0.09061	0.96848	-0.43024	-0.59345	1.69991	1.11792	0.53814	0.66952	2.53221	-8.94941
-0.40703	0.33249	0.64274	-1.24830	-1.13429	1.45878	-1.27711	-1.12628	-0.52540	1.70524	-0.46036	-0.05413	2.52880	-0.20156	-0.00401	-2.14773	-2.69738	-0.35870	-1.58528	-0.45505	-1.92910	1.47814	2.83257	0.86410	-1.11968	-1.99280	-1.73345	-1.91521	0.13750	3.83756	0.87807	0.83910	3.35954	-1.00562	1.19453	0.24026	0.80631	2.81359	1.12391	3.79430	-2.43314	6.26107	2.46846	10.64966	4.11311	18.54613	25.84444	25.60892	39.39576	10.63797	-18.27970	-52.15794	-38.44502	-26.49131	-8.78248	-13.71758	-8.70492	-5.39122	-4.87323	-6.13867	-0.81761	-5.20594	1.81643	-2.12201	-2.31764	-4.00140	5.48431	0.46893	-4.03004	-1.05351	-5.33077	0.51068	2.97402	2.52286	1.67098	3.66246	0.81235	1.91749	0.54479	-0.03235	-0.42686	0.71252	0.84302	1.33507	1.21553	3.05818	0.91902	-1.61458	1.01439	3.32824	0.85461	1.52330	1.62255	0.28670	-0.00328	-1.70017	0.02977	-1.50320	1.10362	-0.36519
