-0.35441	3.29151	0.56265	1.70496	0.37334	-0.59082	0.00000	0.01909	0.93813	1.58884	1.28354	0.91272	0.73890	1.63665	0.64835	0.40645	0.57690	1.65314	1.90564	1.08818	1.59639	1.45516	1.51634	0.80937	0.25373	0.10490	1.95343	2.05414	1.58041	1.83375	1.79714	2.01552	3.07976	0.61996	0.07974	1.05022	1.00142	3.19968	0.51254	0.83153	4.30182	-0.94849	1.11302	1.31706	1.02867	-0.71623	1.85331	0.48421	-1.28218	-0.07614	-2.63248	1.64835	-0.68573	-1.18008	-1.27024	-0.95585	-1.05479	-0.08142	-1.64789	-1.42425	-0.30536	-0.91933	0.74538	-0.46639	-1.72425	-1.39130	-3.33759	-1.53134	-1.45484	-2.39283	-1.31276	-2.73525	-2.03702	-2.80551	-2.15197	-1.30682	-0.84324	0.04774	-0.81963	-0.43376	-1.00382	0.92427	-1.07723	-0.00155	-0.33681	0.38311	-0.06828	-1.09791	-0.51047	-0.26810	0.88158	-0.18406	-0.52900	-1.53377	-0.42824	-0.28534	-0.13528	0.07478	-0.56085	-12.85227
0.07173	0.09552	-0.19762	0.23780	0.82778	0.31147	1.17766	0.29809	1.32552	0.71482	0.97616	1.80570	1.58736	1.88916	0.97306	0.94005	-0.10393	-0.03216	0.76068	0.59749	2.77498	0.83414	0.21269	4.89806	2.62261	1.74746	1.80516	2.33555	1.83214	0.47103	0.75106	3.53222	2.51117	0.24790	3.61857	1.85794	2.36468	2.44325	0.93819	1.12057	0.24156	1.54253	1.32628	2.57303	3.33425	0.29693	1.18978	0.37603	1.33794	1.77114	-2.56779	-0.80103	0.95611	-1.20609	0.42102	-1.19069	-0.37974	-0.44090	-0.42798	-0.67369	-4.43470	-1.33397	-0.77103	-2.87608	-1.70847	1.08131	0.36776	0.11185	-2.33069	-1.58970	-0.68576	-1.66993	-0.81336	-1.49581	-1.55938	-1.30697	-1.22325	-2.16988	-2.27510	-1.00969	-0.83054	-0.44159	-1.26144	-1.25672	0.32833	-1.67067	-1.71647	0.03269	-0.44560	-1.26041	-0.44999	-0.54059	-0.03131	0.00000	-0.64780	0.48380	0.16861	-0.31402	-0.52310	-6.95298
0.44691	0.76677	-0.14469	-0.21235	0.44129	0.65106	0.27458	1.50049	1.98076	0.71833	0.33435	-0.07136	0.53256	0.00000	1.21177	0.12990	0.61395	0.83051	-0.75238	0.93851	1.81488	1.53118	0.56413	2.61843	1.68987	1.72984	0.98832	4.02669	-0.09012	1.32127	2.35141	1.47806	3.60840	2.25675	-0.00072	2.48002	1.68918	4.05797	1.93862	1.43143	0.20140	3.72144	2.69144	-0.52453	3.05946	1.85040	2.55564	0.80283	-0.37836	-0.00720	-2.30089	3.42442	-0.40188	1.02148	-2.79627	-1.66255	0.94107	-1.91239	-2.50277	-2.14258	-2.45022	-2.02850	-3.81887	-2.33461	-0.51143	-2.24982	-0.53622	-3.14685	-1.27805	-2.62672	-0.72264	-3.32074	-2.06448	-1.99739	-2.04711	-1.60631	-1.37512	-0.51264	-0.76102	-1.98501	0.06014	-1.98111	0.96971	0.33367	-0.56641	-0.68657	-0.87344	0.03375	0.05610	-0.51791	-0.39173	0.00000	-0.32957	-0.72137	-0.43696	0.00588	0.42482	-0.92973	-0.80214	-7.09220
0.12189	1.18824	0.64985	-0.28305	0.13339	-0.26937	0.30673	1.21673	0.01626	0.87086	0.74588	0.69314	1.42231	2.31049	1.23115	0.00000	0.16610	0.54920	2.86084	0.63307	-0.40109	1.92065	0.58323	0.01698	0.87541	0.71939	1.47503	0.18570	3.72384	2.05743	1.93955	0.35743	4.24142	3.61432	0.86872	3.77153	-0.24959	4.31577	2.05521	4.03116	-0.13794	1.93328	2.22104	0.52593	2.03329	0.49377	1.31871	-1.39226	1.52890	-0.47702	0.90833	1.20218	0.75138	-0.38480	-0.11288	-1.69792	-0.03292	-4.37680	-1.10620	-0.60655	-4.02054	-3.90027	0.27455	-2.16798	-0.90696	-0.23190	-1.70321	-5.01601	-2.58474	-2.96087	-0.96545	-2.54584	-2.43983	-0.92379	0.64370	-0.03043	-1.57480	-1.94762	-0.82946	-0.17066	-0.74752	-0.78071	0.70233	-0.68229	-1.64384	0.14792	-0.95639	-1.26077	0.18942	-3.37502	-0.44116	-1.06608	0.09620	-0.84684	0.00000	-1.55846	0.00000	-0.42651	-0.99735	-4.49631
1.36757	0.16410	-0.06619	0.35708	0.66021	-0.47959	1.05855	0.28826	2.21630	2.53847	-0.06459	1.57139	0.16532	1.19141	2.38711	0.54953	0.89457	0.14961	0.79263	-0.07060	0.73329	0.10250	-0.47618	2.03735	1.73267	0.01261	0.75078	4.32251	0.62795	3.19121	1.93493	1.67145	3.91087	2.11692	1.51011	3.92374	1.81522	4.30916	2.40811	2.82557	2.47174	1.71736	2.76199	1.35586	1.15153	0.80714	0.82970	5.47464	1.04460	2.90822	-0.38925	1.48539	0.91791	-3.46184	-1.17270	-0.16649	-1.26449	0.05809	-1.93123	-1.81521	-4.99023	-2.03586	-2.21335	-0.83920	-2.93730	-2.12741	-3.20220	-4.49821	-1.27315	-3.41211	-1.65350	-3.42814	-0.06917	-1.50471	-0.39175	-0.59175	-0.18040	-0.85096	-0.23277	-1.50775	-1.16679	-0.64604	-0.35305	-1.79169	-1.21056	-0.59998	-0.30494	-1.20254	-0.55890	-0.36518	-0.38169	-1.12026	-0.01555	-0.76759	-0.42622	0.28071	0.00000	-0.11887	-1.06377	-6.51671
0.54543	-0.61545	0.92809	-0.00747	0.80356	-0.43261	-0.37824	1.15745	1.92687	1.88914	0.82576	1.11143	0.58443	-0.89931	0.45864	1.69312	0.75206	0.91826	0.77081	2.84123	1.74907	2.18828	2.38090	0.71282	1.39606	0.76488	2.53799	1.12260	1.09193	1.66861	1.34425	4.75966	2.72445	4.14771	3.37202	-0.21707	2.88425	1.07450	0.05621	2.09002	2.53273	2.60926	5.20146	1.88757	1.76146	1.06441	0.39183	-0.43673	0.37768	1.14937	2.55832	-3.21752	-2.91038	-1.45591	-0.86761	-0.22333	-0.66963	-1.91729	-0.30118	-2.01949	-2.84474	-1.65975	-1.31944	-0.62373	-2.65309	-3.33612	-1.54505	-1.61876	-0.75822	0.11885	-1.01335	-0.70786	-1.97071	-0.28024	-2.60839	-1.64985	-2.26267	-0.45468	0.18014	-0.50206	-1.62268	-3.39436	1.08478	-1.11544	-1.35881	-1.41245	-0.60355	-0.44637	0.09928	0.30311	0.54411	-0.26965	-0.27352	-0.64294	-1.51138	-0.59328	-0.82228	-0.51311	-0.82240	-2.41136
0.86901	0.21821	0.11377	-0.55620	0.97782	0.86600	-0.31853	0.23592	0.30015	0.11531	0.44052	0.41917	1.50222	0.81304	0.37227	1.28964	1.65133	3.05853	-0.78980	3.53390	4.05822	1.59528	0.48202	2.00744	0.93936	2.13737	2.31002	1.28498	2.03176	3.47647	4.48984	1.49507	1.32314	2.62771	1.98547	6.06202	0.20770	6.26916	3.00342	4.01951	3.91783	2.13269	1.98119	2.07507	1.04884	-0.92818	1.19215	1.06822	-0.31665	0.81067	0.26316	-0.43856	-2.07545	0.18596	-3.41173	-2.12328	-3.47192	-1.69280	-0.13087	0.27928	-2.97570	-0.45854	-2.57980	-2.69437	0.10654	-4.06011	-2.44110	-2.17427	-2.38083	-2.42473	-1.25886	-1.36745	-0.82855	-1.74610	0.12444	-2.47256	-1.63956	-0.96304	-1.54043	-0.39624	-1.45220	-1.74290	0.09265	-0.61299	-2.88124	-0.87272	-0.47743	-0.49723	-0.28721	-2.91487	-1.03961	-0.04150	-1.48825	0.59246	-0.34363	-0.23064	0.00000	-0.77377	-0.16632	-9.15490
0.94948	1.39180	0.00000	0.62336	0.02839	0.34384	0.21325	0.26489	0.93141	0.29758	1.10936	-0.22174	1.15356	0.52586	0.84480	1.65376	1.54700	0.99542	2.35583	0.29910	0.26982	1.91808	-0.80758	1.33793	1.41009	0.97810	2.82945	1.79383	2.51067	2.72564	2.18899	1.64502	1.31183	2.14619	4.49398	1.87177	1.97762	5.18760	5.28835	2.42846	-0.07872	-0.35305	3.67677	2.11506	-0.11048	3.96558	-0.63698	-0.12930	4.04898	4.21506	-0.02260	0.75721	0.01789	-0.81430	-0.93380	-0.50585	-1.15350	-1.00979	-3.44436	-4.32235	-0.62380	-3.30805	-4.90606	-4.11620	-2.45666	-2.40195	-4.83119	-0.91219	0.52663	-2.41829	-2.24520	-4.77671	-1.61639	-0.52254	-3.21102	-2.84230	-3.94327	-0.50743	-2.25875	-0.07627	-0.62492	-1.21738	-2.30601	-0.80910	0.65980	-1.23146	-0.23749	-0.21605	-0.18706	-1.75689	-0.43102	0.04717	-1.63342	-1.12646	-0.97884	-1.24899	-1.20498	-1.05012	-0.03225	-7.60424
-0.20799	0.28741	-1.04232	1.03904	1.34375	0.68547	1.65790	0.05207	-0.20074	0.56598	0.87706	-0.53679	-0.30140	0.49596	1.74464	-0.59005	-0.14380	0.03253	-0.24849	-0.19114	0.17103	-0.11234	1.64974	0.78274	0.00000	2.00986	1.95925	4.83680	2.65561	2.03239	2.76327	0.07408	4.20989	2.44661	-0.76557	2.21881	1.52006	2.13958	3.36628	4.57442	4.11565	2.83198	2.35933	2.47141	2.48492	1.54432	1.75973	1.68830	-0.11555	1.06683	0.45089	-1.79245	-0.89895	-3.07661	-2.33754	-2.01210	-4.08442	-4.05021	-1.20897	-4.16356	-3.07461	-3.66008	-0.47503	-2.72323	-3.78323	-0.90780	-2.61430	-2.62390	-3.11836	-2.46736	-4.05159	-1.11090	-2.34221	-0.57542	-0.15271	-2.31393	0.86589	-4.10504	-0.97167	-1.33827	-0.73271	-0.46192	-1.99860	-0.42924	-1.53183	0.04020	-0.59693	0.27231	-0.92457	-1.06627	-0.94803	0.68982	-1.47412	-1.10781	-0.77261	-0.52451	-0.48159	-0.66556	-1.01575	-9.74577
0.70726	-0.23529	0.22980	-0.18316	-1.44643	1.18469	0.61938	1.37736	1.23369	0.80197	0.23271	1.48534	1.32297	1.06319	0.95914	1.06474	1.02813	-0.02521	2.13371	1.28886	0.97425	1.68642	2.13197	0.37148	2.24158	1.76094	1.26729	3.26106	0.88811	4.41546	2.79457	3.38808	3.42909	0.34908	-0.58993	4.67144	1.88000	0.97374	2.52298	1.37934	0.16944	2.62969	3.76712	0.82190	4.96304	1.52075	-0.41402	1.38546	-0.97309	-1.22590	0.91348	-1.20894	-1.82049	-0.23844	1.28882	-3.15018	-2.65627	-1.62634	-2.48488	-1.19572	-5.17116	-4.57495	0.17121	-3.87700	-1.63602	-4.38589	-3.16839	-0.16798	-3.33303	-0.07738	-2.51715	-7.19240	-0.58413	-0.81150	-0.43403	-1.15232	-0.19076	-0.66603	-0.32436	-1.02020	-0.27506	-0.52231	-0.89860	-1.16044	-2.16262	-1.51894	0.74145	-0.14716	-1.36107	-0.18813	0.42305	-0.54395	-0.91687	-0.45464	0.18146	-0.97595	0.23800	-0.12445	-0.94276	-6.36197
0.92516	0.79889	-0.64335	0.51748	0.58054	0.38311	-0.26307	0.07460	0.00377	0.02454	-0.31117	0.68370	0.49191	1.26853	1.23733	0.48509	0.97714	1.08733	1.05979	1.87104	3.42696	-0.06460	1.29900	1.85034	0.12215	2.72142	1.05620	1.38027	0.59968	2.50230	2.40983	3.42634	1.37947	3.23063	4.42765	1.66975	2.82592	3.39922	0.62493	0.45747	4.64249	7.09645	0.21654	5.12968	3.20042	3.70568	3.41309	0.81494	2.50122	1.69309	-0.22876	-1.14350	1.18399	-3.65024	0.16202	-1.08903	-2.73546	-1.40009	-2.84191	-2.90423	-4.14249	-3.55146	-1.59784	-2.57035	-6.34566	-1.30338	-2.59891	-2.29332	-0.70753	-1.56893	-0.69538	-2.57723	-2.21057	-1.02879	-0.32047	-2.90229	-1.10414	-0.20023	-1.46252	-0.52568	-2.16677	-0.42686	-2.10562	-1.57480	-0.37174	-1.43367	-0.65559	-1.35678	1.44217	0.19353	-0.71004	-1.99627	-0.25665	0.07741	-0.61876	-0.98612	-1.35014	-0.29871	-0.15803	-6.30535
-0.52820	-0.10040	1.28370	1.05305	0.72436	0.27620	0.32048	-0.04843	0.32624	0.27438	0.31164	0.27186	1.02292	0.00940	0.98103	1.27830	2.91357	2.62950	2.09221	0.38654	5.04224	1.66516	2.55057	1.55775	0.26655	1.69780	0.55546	-0.70710	0.62877	1.53599	2.19147	3.29476	-0.68979	3.68522	3.80719	2.58862	1.14813	4.75221	8.66946	1.62715	3.40738	4.32775	6.89356	1.80125	3.31934	2.47579	2.84172	0.81939	0.89458	0.75521	-1.21589	-1.68729	-0.39107	-1.38201	-2.18584	-2.82080	-1.20269	-1.70792	-2.50221	-3.12751	-6.28610	-1.01765	-8.18044	-2.90942	-1.69978	-2.37163	-2.10364	-0.93484	-2.55835	-3.34726	-3.57034	-2.05598	-1.51687	-0.66599	-0.89486	-0.72289	0.99980	-3.09176	-1.71792	-2.34440	-0.70230	0.39485	-0.10781	-0.88279	-0.41134	-0.02136	-0.48395	0.29244	-0.69175	-0.51808	-0.66023	1.06369	0.80713	-0.68627	-0.08831	-1.18088	-0.18641	-0.75053	-0.24749	-5.46484
0.30722	1.09445	0.36313	0.43451	-0.48545	-0.06856	0.33844	-0.13541	0.28005	-0.33006	1.30414	-0.03215	0.95367	0.16880	2.04645	2.66036	0.19554	1.90766	2.09942	3.08495	2.10648	0.59075	1.31839	2.34102	1.69991	0.52130	0.20900	1.92071	0.04117	4.98422	4.12513	2.46080	3.04712	3.34685	3.33250	4.82369	-0.19272	0.87817	4.88009	2.14143	5.40101	5.32344	2.74712	4.72123	3.10927	5.04440	0.97404	-0.12260	0.42410	1.22771	-0.37955	0.22604	-3.22240	-1.98736	-2.19837	-2.72986	-3.00665	-6.07800	-2.36157	-6.28692	-3.39984	-0.39618	-1.54559	-8.38222	-2.27368	-2.63384	-2.13424	-2.63645	-2.94889	0.09191	-4.97666	-2.04823	-2.89739	-2.38756	0.03306	-1.80202	-0.52962	-0.45566	-2.79472	-1.66577	-1.31108	0.36864	-1.42216	-0.93985	-2.31392	-0.98669	-0.63816	-0.65120	-1.21588	-0.23187	-1.16653	-0.11976	-0.71226	-0.31337	-1.75952	-0.38393	-0.96027	-0.42537	1.00343	-2.92999
0.47475	0.06085	1.11025	0.29794	-0.17861	0.10282	2.05343	0.26051	0.35967	0.99601	-0.55534	1.28119	1.07710	0.33341	-0.66059	0.75089	0.96751	1.34629	2.03256	-0.34434	1.53143	2.41443	-0.70707	1.15020	1.87310	2.27404	4.26225	1.53178	-0.02542	1.25056	2.85545	0.87265	2.78557	5.08946	3.29633	-0.83760	3.08359	2.93544	4.28451	7.19478	2.11254	3.87013	1.15465	4.69888	2.43616	2.12800	3.34507	1.00486	1.71931	0.26533	-1.64761	-3.01638	0.73405	-2.04518	-1.38434	-6.65452	-5.56513	-3.32487	-3.67483	-5.40321	-7.52150	-4.39845	-2.97247	-6.82704	-4.43780	-0.91970	-7.81626	-1.35567	-3.71870	1.03521	-2.42520	-0.61919	-1.92600	0.13761	-0.79843	-0.50937	-2.00565	1.15534	0.13436	-3.25663	-1.78407	-0.57978	-0.89602	-0.17283	-1.29004	-1.75016	-0.56996	-1.03504	-0.98130	1.46547	0.04364	-1.52238	-0.14324	0.33599	-0.27507	-0.66919	-0.94690	-0.00384	-0.34470	-7.06385
0.31201	0.66184	0.23878	0.81295	0.00205	0.75102	0.29402	0.00000	1.10000	0.06621	0.55898	0.00000	1.27750	-0.98973	-0.97099	-0.67513	0.63828	0.43520	0.88030	1.87088	0.68012	-0.16627	2.90947	-0.01866	-0.50143	1.14689	1.23673	1.61843	2.07679	1.75369	3.44306	1.64123	5.58953	4.48809	4.26369	1.86571	2.34522	4.14786	-0.15615	4.20852	1.84814	5.08044	4.06305	1.99022	5.31196	5.12080	4.63399	1.39083	2.50786	1.36530	1.94770	-3.09712	-2.33547	-2.95969	-1.48007	-4.89946	-3.83229	-4.87963	-7.69919	-3.14029	-3.71508	-3.30625	-2.73752	-2.73297	-4.17629	-3.68623	-5.22616	-2.26223	-2.68749	-2.59847	-1.83420	-0.61493	-4.03495	-1.36732	-0.95956	1.33566	-1.14205	-0.27881	-1.14865	-1.77825	-3.11315	-0.85035	-2.36002	-2.22668	0.06297	-1.95389	-0.75738	-1.64662	-0.69559	-0.36864	-1.26761	-0.63800	0.04507	-0.35128	1.21974	-0.77715	-0.07530	-0.36547	-0.00800	0.39317
0.90778	0.56605	0.50994	-0.17130	-0.32038	0.28654	0.45718	0.06769	1.08192	-0.08335	2.07283	2.43735	0.20343	0.10781	0.25287	0.44912	0.46242	2.07280	1.05337	0.96183	1.74586	-0.53373	-0.59531	3.37159	0.65268	0.57066	1.03256	1.64126	0.57476	0.26845	-0.69303	1.34894	4.51006	4.04061	4.06209	4.51358	2.86977	6.05329	5.10378	6.14808	9.75190	4.94354	4.65443	3.60007	6.64257	6.35845	5.25877	3.79996	4.17589	2.62504	-0.40997	0.37014	-4.59714	2.41126	-3.40034	-6.06989	-6.47755	-1.17939	-6.19745	-4.93338	-3.53851	-4.61851	-8.58325	-7.02699	-1.18557	-4.69649	0.09182	0.51764	-2.33785	-3.44967	-2.46489	-3.32047	-1.15648	-0.83911	-5.82497	-0.11715	-0.84135	-1.17019	-2.25428	-1.17582	-2.20396	-1.29358	-0.04592	-0.50123	-0.54591	0.22848	-1.57683	-0.38752	-0.84923	-2.37432	-0.69335	-0.47159	0.13842	-2.76163	-0.53394	-0.08158	-0.37213	-1.35703	0.46727	-9.97825
0.58629	-0.13678	0.65394	0.36903	-0.02444	1.43249	0.43180	0.30638	1.33092	0.75437	-0.27154	0.35151	1.12947	1.24629	1.36281	1.41307	0.39780	1.18405	0.97973	0.31904	2.86483	0.00543	1.82955	-0.08182	1.42071	1.37630	2.74244	2.44491	1.11058	1.19740	2.34133	3.84467	2.70050	2.75367	4.28362	-1.72313	1.32082	2.80840	5.49950	3.58593	6.03844	3.51564	7.68246	-1.25950	3.78167	3.27104	-0.57804	0.51150	4.86195	-2.91401	2.04699	0.51789	-3.86400	-5.08139	-2.40928	-3.12358	-4.36615	-0.51715	-5.11972	-0.68540	-1.49046	-3.33343	-6.88353	-3.05770	-1.89747	-5.94703	0.96682	-5.42486	-2.50852	-4.74693	-0.83100	-3.02256	-1.89731	0.12878	-3.81754	1.17343	-1.48292	-1.38814	-2.09289	-1.12321	-1.10641	0.05341	-0.94595	0.75025	0.09602	-0.75196	-0.02802	-1.05484	-0.53475	-1.29479	-0.51702	-1.72358	-0.86983	-0.28376	-0.42336	0.56286	-0.40632	-1.48933	0.64115	-3.36728
0.37683	0.64982	0.57506	-0.30500	-0.29101	0.13287	0.16664	1.14581	0.86219	-0.03611	0.67717	-0.16281	1.29678	1.05146	0.21192	-0.68194	1.10389	0.77829	-0.20848	0.49435	1.08567	2.07456	0.25725	1.65913	1.08300	1.75905	0.04646	1.49824	1.18439	2.99985	1.75033	3.18113	2.12904	1.21263	3.93750	1.93179	6.50421	2.69947	4.71874	3.66255	5.41040	6.66810	4.61475	5.82838	4.94095	10.78156	-0.21510	1.05177	1.07532	-0.60567	-5.96030	-5.36231	-2.35286	1.57567	-3.91144	-9.92200	-6.92756	-7.20078	-4.09594	-9.21496	-5.43901	-4.13285	-1.43341	-2.25176	-5.10852	0.19311	-0.99645	-3.21606	-3.22041	-1.57598	-2.75593	-0.30525	-0.85376	-3.82027	-1.12215	-1.37568	-3.71564	-0.99640	-0.39512	0.95665	-0.78329	-0.88331	-0.16554	0.41184	-1.11187	0.81667	-0.64610	0.77612	-1.39062	-0.58989	-0.81429	-0.54260	-1.62054	-0.25420	-0.35110	-0.26597	0.01665	0.11347	0.11563	1.55296
0.15835	-0.75638	0.31743	-0.67939	-0.23419	0.08902	0.42106	0.31324	0.83767	0.64672	0.24303	1.11944	-0.33634	1.18692	0.55949	0.06383	1.55233	2.88036	1.33125	1.43276	4.16123	0.17631	0.94288	0.89276	0.62191	-0.44490	2.79098	2.91616	1.83325	1.21379	0.80720	0.58406	1.20391	0.55323	3.66010	-1.25309	8.57054	3.69625	4.66677	4.05005	7.49878	7.30551	1.94138	3.36191	7.93586	6.45043	1.77741	2.18437	2.61554	2.65372	-1.84954	-4.84866	-6.78539	-4.26519	-11.93300	-7.10873	0.11914	-0.31144	-3.73589	-3.55930	-3.43950	-8.52052	-1.31950	-4.89726	-2.35934	0.64221	-0.52394	-4.95468	-2.01147	-1.81544	-1.08792	-4.37369	-2.43820	-3.45710	-2.56703	0.62980	-0.64178	-4.23540	3.22251	1.17561	0.81773	-0.37324	-0.28501	0.65363	-1.46184	0.08311	-1.87790	-0.83415	-1.37172	-1.83676	-0.06356	0.38811	-0.18282	0.19222	-0.99799	-0.47564	-0.63528	-1.64826	-0.89660	-9.19240
-0.16979	0.66544	1.66357	0.00085	-0.86817	1.16757	0.29220	1.56519	0.25619	0.27329	0.86844	0.19202	2.20248	2.37208	0.49864	1.00275	-0.28026	0.80812	0.23070	0.43988	1.54975	0.96634	1.50595	-0.40805	2.24378	0.64947	1.27648	0.69860	0.70509	2.52981	2.01037	2.54598	3.79488	3.95557	1.71277	2.25116	4.10657	2.46644	7.18321	4.55245	3.36460	3.20224	9.04119	5.74203	5.01845	8.35792	5.49979	7.10908	5.14242	-3.14842	0.48972	0.35558	-3.70654	-13.25910	-4.08245	-7.96939	-12.64061	-9.61173	-4.55491	-2.78028	-6.43495	0.69967	0.47072	-4.34795	-2.07983	-4.04691	-3.92237	-4.26085	-4.41984	-2.54497	-1.80398	-3.34520	-2.75217	-0.73167	-1.34190	-0.51710	-1.63932	0.63084	-0.35709	-0.09978	-1.71509	0.13148	-1.80659	-1.36126	0.32819	-0.59580	-1.69643	0.49690	-1.56265	-0.12865	-0.56568	-0.05676	-0.29998	-0.10988	-0.19977	0.26564	-0.42104	0.02910	0.02285	-13.23753
0.64937	-0.45743	0.54971	0.42577	0.11364	0.08482	-0.27294	-0.60969	0.31929	0.67063	0.83064	2.35650	-0.57905	-0.14141	0.59802	1.13832	0.02915	1.00316	-0.90814	-0.64021	0.43703	0.67684	0.34565	0.74285	2.05592	-0.48153	1.61460	-0.45652	2.87544	-0.60833	0.00305	0.24334	1.69926	-0.68963	5.01744	2.26553	3.92859	5.10745	4.39922	2.18675	0.49897	3.63350	0.18263	2.52261	-0.53419	7.30255	4.76183	2.15860	-1.02796	2.73600	0.34392	-7.77296	-2.61951	-4.40974	-12.42405	0.27971	-3.43258	-5.33669	0.20947	-2.72223	-7.70574	-2.25091	0.06181	-4.10050	-3.29350	-1.94900	-4.49702	-1.60843	-2.85074	-1.06041	-1.59637	-1.85418	-0.92685	-2.42479	-1.44971	-2.11651	-1.59417	-2.76398	-0.91068	-0.16510	-0.78471	-0.66531	-0.96628	-1.32954	-0.57684	-1.29753	-0.92560	-0.12889	-0.15838	0.38368	-1.09238	-0.29908	0.00920	-0.86802	0.43243	-0.03992	-0.22505	-0.15118	0.59110	-4.40251
-0.41049	0.43852	-0.78839	0.09699	-1.17486	0.01609	0.14752	0.31866	0.06361	-0.19788	-0.32162	0.69690	0.34921	-0.13499	0.65606	0.24589	-0.61663	-0.03059	1.01354	1.36413	0.17313	0.00169	-0.71787	-0.15220	-1.11186	1.21424	2.28424	0.48809	0.27354	0.87455	0.16739	0.08078	2.99408	2.55317	0.95360	4.45722	0.30082	3.80566	-2.01322	6.30911	3.59597	2.47453	5.65120	4.97571	5.37106	7.55870	8.16451	20.15787	12.44064	5.09786	-11.82956	-9.39752	-5.03681	-7.20500	-7.49867	-2.65187	-5.77004	-6.50100	-5.01972	-0.51188	-4.56759	-6.78489	-2.74477	-2.04012	-0.42759	-3.86286	-0.07535	-4.79935	-0.95116	-0.49487	-0.61023	0.59919	-0.30957	-1.10612	-0.79881	0.09761	-0.23151	-2.82714	0.72467	-0.28993	-0.84930	0.56686	0.34497	0.01344	0.45903	-1.32802	-1.13547	-0.66305	-0.13677	0.11158	0.21878	1.15972	-0.24723	1.18789	-1.23228	-0.06219	-0.01527	0.38284	-0.20366	-6.10234
0.46598	0.90535	0.14849	-0.88589	1.57499	0.02936	-1.13773	-0.03990	1.04932	0.23100	0.94125	0.19404	0.24837	0.66374	-0.08406	2.29399	-0.80411	0.70063	0.28747	0.71698	0.48027	1.13357	0.16154	1.59117	1.35141	3.03253	2.08422	0.76172	1.72921	-0.59282	0.60327	0.97038	1.58377	-0.65128	-0.09483	1.36689	3.86677	5.79875	3.83812	2.05311	0.12715	4.32946	3.51715	5.29741	6.63545	5.94099	5.85350	20.78331	13.70288	-2.04331	-4.07659	-13.24898	-11.71545	-16.97094	-7.26093	-7.46847	-2.66607	-3.68506	-1.30638	-0.46380	-4.39217	-1.76214	-2.77758	-3.74574	-2.88465	-1.90979	0.93370	-3.08360	-1.79317	0.43381	-0.72261	-1.32056	-1.73819	-1.48687	-2.85737	0.93595	-1.12422	0.09187	0.46561	-0.72749	-1.28623	-0.00857	0.54515	0.04518	-0.62594	0.10859	0.03780	-0.32880	-0.73698	1.50111	0.57604	-0.24221	-0.01153	0.09158	-0.04923	0.27967	-0.05445	-0.48332	-0.22040	0.41029
0.00000	-0.26783	0.31673	-0.12277	-0.35732	-0.07011	-0.56544	-0.43147	0.12280	0.23930	0.04568	0.31890	0.68513	0.26779	0.22980	0.41195	1.71698	1.91992	-0.00677	0.77339	2.80634	0.74517	-1.42899	0.29943	-0.69793	0.29738	-0.93994	1.39358	-0.51279	0.21244	-0.20462	2.02445	0.38762	1.49601	-0.88430	2.32806	1.38956	-0.24245	0.97494	3.76968	3.31527	-0.90456	1.43085	3.22235	1.30032	-2.28762	11.73017	2.65864	31.34456	18.49934	-18.75625	-17.04410	-15.83173	-10.21650	-0.35855	-4.47710	-0.72331	-0.58008	-2.79147	-0.80537	-1.44032	1.25246	-2.21823	-0.66675	-0.77157	-1.53985	0.99899	-1.08461	-1.30339	-1.17195	-0.17740	-0.05819	-1.83365	-1.14097	-0.03994	-0.89997	-0.94763	0.74103	-1.45622	-0.12310	-0.25460	0.21587	0.10177	-0.53967	0.50947	0.05326	0.29177	-0.15070	0.45501	-2.02348	-0.34531	-0.64800	0.96802	-1.04020	-0.86073	0.67398	0.21480	0.08760	-0.43125	-2.08681
0.08704	0.31982	0.91916	-1.77356	0.00000	-0.01098	0.15859	0.00681	-0.65576	0.24016	0.98619	0.22202	-0.25065	-0.36638	0.33125	-0.60763	-0.18633	0.59043	-0.49585	-0.85955	0.08156	0.24573	1.15587	-0.72974	-1.38865	-1.69580	-1.50615	-2.46422	0.07174	0.07324	2.16105	1.87782	1.44083	-0.19963	-1.53805	-1.00562	1.18475	-0.79078	0.10490	1.24980	0.47241	3.52173	1.86460	3.55599	-0.56857	3.75525	-1.05041	12.94644	10.44224	30.80737	-30.47063	-19.17743	-5.19539	-4.14577	4.30843	-1.77007	-1.05629	0.51730	-2.97869	-3.87418	-1.26150	-0.40024	-2.79231	-1.04104	1.31954	-2.42785	1.88283	1.19628	-1.14901	-0.42857	-1.21916	-1.15135	-4.22751	-3.19189	-0.86599	-2.95561	1.77389	-0.20947	-0.72585	-0.31533	-2.71171	0.35006	0.12372	-1.59448	0.43355	-0.65374	-0.85789	0.26492	-0.02762	-0.16510	0.31908	0.07935	-0.06072	0.11758	-0.72533	-0.67887	0.38462	-0.22488	0.86848	-3.05446
