-1.22688	-2.03939	-2.22415	-0.42887	-0.08156	-1.77485	-0.58818	-0.98373	-1.13108	-1.77126	-0.31731	-1.92202	-0.31860	-1.02548	-0.00242	-0.83148	-0.63465	-0.76134	-0.90872	-2.75330	-2.68109	-2.06823	-0.11700	-2.07162	-3.54002	-1.75240	-1.90930	-5.61512	-5.74205	-2.95108	-3.90274	-4.18520	-2.36385	-5.06901	-4.77548	-5.71937	-2.06455	-3.88021	-3.11710	-9.50375	-6.66159	-3.73245	-1.12146	-9.36435	-8.05416	-11.76782	-12.22371	-11.51461	-24.54051	12.28791	4.50018	-20.47206	-21.41636	-5.62736	-15.86653	-4.22706	-3.36288	-5.00739	-7.91872	-13.97559	-6.21277	-1.87026	-8.36320	-4.02703	-5.56544	-3.87388	-4.69753	-6.80640	-3.60040	-1.91001	-1.44909	-6.61146	-0.67169	-3.08075	-2.01395	-1.68276	-3.40449	-2.58986	0.57442	0.27411	-1.29797	-1.52832	-0.86485	-2.41689	0.54513	-1.50628	-1.13959	-0.45106	-1.95355	-0.24204	0.25918	-1.84875	-0.73764	-1.23138	-1.46759	-0.32273	-0.79679	-0.53617	-0.62547	-10.54830
-0.46524	-0.99732	-1.84540	-0.91141	-1.02675	-0.93229	-2.34207	-0.07081	-1.37029	-0.61733	-2.29976	-1.07905	-0.51840	-0.39911	-1.95708	-1.13581	-1.47379	-1.56264	-0.44056	0.77492	-1.33868	-4.17932	-1.52139	-2.75607	-0.39643	-1.98540	-2.25740	-1.98656	-1.54872	-5.96217	-3.10294	-1.78065	0.92222	-4.81197	-6.33205	-4.26528	-3.79455	-2.28769	-7.36235	-4.39652	-3.63961	1.17224	-4.91426	-4.71226	-9.11642	-6.67111	-5.78725	-4.65245	3.27609	13.29799	23.72227	4.91182	-11.35643	-4.15655	-8.75854	-6.01379	1.00402	-3.36684	-5.07745	-7.20821	-8.12206	-2.22254	-3.54401	-6.35005	-6.09659	-2.97245	-4.41795	-1.87749	-2.15734	-4.61641	-1.57911	-5.93819	-4.28467	-3.26082	-1.94032	-0.89390	-1.98458	0.26923	-0.99550	-3.45858	-2.52436	-1.99512	-1.57976	-4.60946	-2.75573	-1.51531	-1.38249	-0.52561	-2.37644	-0.64267	-0.06798	-0.97146	-1.29998	-0.01009	-0.83515	0.04244	-0.76718	-1.19774	-2.04187	-15.55441
-0.65170	-1.13729	-0.31440	-0.81812	-0.19594	-0.74257	-0.41714	-0.60000	2.79624	-1.10598	-1.10887	-1.11894	-2.10775	-2.07977	-1.12174	0.16804	-0.70379	0.15060	-2.13016	-0.93992	-0.41708	0.34390	0.02240	-1.20791	-2.83254	-1.54433	-1.95323	-0.15130	-4.27861	-1.49041	-3.37548	-2.92730	-5.96006	-2.83742	-4.34680	-6.00676	-2.31931	-5.37598	-5.06450	-2.10482	-5.40364	-4.36785	-5.65255	-6.83405	-12.92157	-6.81306	-9.25266	1.67566	8.55081	19.34939	16.36277	15.58260	0.67982	-1.39403	-10.13479	-3.53619	-4.52553	3.79641	0.38624	1.25273	-6.29705	-6.89681	-5.71847	-3.47954	-2.24397	-4.04991	-3.85402	-2.73509	-1.36782	-6.25063	-3.86379	-3.96774	-2.52639	-3.84302	-2.01609	-2.63026	0.30514	-2.50869	-2.53461	-2.89710	-0.78090	-2.40405	-3.48830	-2.41925	-1.49120	-2.26527	0.16950	-1.53687	0.55837	-2.57557	-0.80059	0.47636	-0.92880	-3.16592	-0.33803	-0.53266	-0.70431	-0.45299	0.00860	-8.85741
-0.27537	0.41913	-1.11541	0.56241	-1.05805	-0.31144	-0.49399	-0.04386	-1.96502	-1.54000	-2.65833	-0.93936	-1.30860	-0.64398	-1.66378	-0.24626	-2.25246	-0.91713	-2.48696	-1.18187	-1.95394	-0.75289	-1.91219	-2.76981	-1.09875	-2.66462	-2.15473	-1.43414	-3.08566	-3.74861	-4.14716	-2.38468	-5.46429	-4.15094	-2.67459	0.83486	-3.94758	-4.49838	-7.36755	-4.90411	0.98133	-7.50520	-2.82311	-3.01007	-0.50070	0.45857	2.70816	-1.69426	2.74971	12.61372	11.91026	7.76240	0.87556	-0.02067	0.48715	-1.60062	-3.50223	-2.30037	-4.55144	-2.99877	-4.83927	-0.28218	-3.75152	-5.90466	-6.14890	-5.13047	0.71715	-3.55775	-4.83227	-3.96491	-2.54772	-1.74660	-1.03411	-5.09181	-1.85153	-1.47591	-0.80991	-3.61736	-2.41896	-2.49923	-1.80385	-1.47498	-1.74433	0.93503	-1.97139	-0.29197	-0.16947	-2.50369	-1.20350	-1.98351	0.42696	-1.44160	-0.14204	-0.64527	-1.41759	-0.18744	-0.82384	-0.61089	-1.27615	-21.43803
0.06650	0.16934	-0.05992	-0.47619	-1.11008	-1.22580	-2.78430	-1.26510	-0.49896	-0.81059	-0.87444	-1.12908	-0.30981	-2.53222	-0.94795	-1.18483	-1.10859	0.44559	-1.44154	-0.86319	-1.63569	-0.87818	-1.65911	-0.40531	-1.29378	-3.71749	-4.54851	-0.46483	-2.37394	-2.79942	-2.55520	-4.92144	-3.14458	-3.20242	-4.87462	-2.37321	-2.04746	-5.01300	-4.79895	-5.77540	-5.37360	-0.25203	1.28988	-1.49372	2.14008	-3.11425	-1.60941	8.72027	6.01107	11.71224	4.61341	9.40418	4.54166	7.14430	-3.59787	-0.40476	-3.50530	0.56038	-5.18114	-7.54246	-0.98949	-4.22988	-3.00333	-6.96095	-4.68491	-2.07430	-4.50295	-2.94698	-4.09274	-3.28426	-1.14346	-2.98610	-1.92772	-2.48382	-1.60771	-5.79420	-4.82274	-1.11001	-1.91067	-1.23891	-2.98488	-0.68107	-0.63288	-0.74815	-2.59825	-2.13595	-2.17556	-0.62946	-0.18273	-0.04719	-1.48414	-0.60691	-1.72630	0.17664	-1.77120	-0.03429	-0.81214	-0.90608	0.49828	-21.52332
-0.12277	-0.14664	-0.71649	0.51707	-0.48324	-0.36954	-2.02231	-0.96390	-1.27077	-3.29518	-0.58600	-0.05075	-0.26816	-1.51289	-1.57663	-4.34445	-0.59901	-2.62198	-1.20580	-0.66903	-0.73863	-1.48337	-1.23082	-0.75876	-3.08438	-4.21973	-3.02142	-0.66263	-3.45882	-1.74223	-4.08622	-3.66128	-2.11527	-2.44938	-2.14260	-0.41430	-3.64462	-1.92377	-4.61813	-4.08596	-1.68409	-1.36552	-1.94692	2.89628	-0.56746	2.31309	-2.66062	-2.99086	0.52853	2.92165	11.41181	8.83693	5.39024	7.61505	-2.35604	2.42152	-3.40570	-2.07602	0.69089	-2.09580	0.08980	-2.61505	-1.76614	-2.01778	-1.39549	0.49429	-4.62112	-3.40499	-2.07745	-1.88520	-0.80203	-2.11735	-3.41245	-2.13656	-1.54274	-1.54738	-3.90138	-5.69982	-1.18770	-2.52051	-2.14247	0.15751	-2.23900	-1.04151	0.40255	-1.16354	-0.43838	-1.27544	-3.12120	-1.74332	1.13188	-0.09861	-1.60472	-0.89657	0.37855	0.30631	-0.72722	0.00000	-0.18396	-14.56869
-0.89306	-1.02064	-0.18709	-2.90911	0.03950	-1.30498	-0.79118	-0.20319	-2.12140	-0.49061	-0.77723	-1.44952	-0.94052	-1.15525	0.48917	-1.19405	-0.84267	-0.81889	-1.16215	-1.19810	-1.09668	-2.91802	-0.89083	-3.31485	-1.80823	-0.71038	-1.09548	-0.91173	-2.79777	-2.07038	-4.66880	-1.75940	-4.67914	-2.13052	-2.37347	-1.37081	-2.16186	-2.33416	-0.99429	-1.45342	-3.46650	-1.30361	-0.16968	-0.64091	0.33502	-0.52225	2.30071	4.99840	10.14723	5.47596	9.41135	1.73316	12.91457	2.49598	5.76048	-1.35178	2.73782	-2.23565	-1.45281	2.00104	-2.99277	-0.91696	-4.61301	-3.26634	-1.77625	-1.42905	-5.57232	-3.50547	-4.62128	-2.61200	-2.30307	-1.90052	-1.72105	-2.70307	-4.99475	-0.72357	1.12992	-3.10997	-2.48051	-2.83233	-3.08166	-1.13572	-2.22417	-3.84527	-0.61632	-0.84910	-1.17869	-0.23684	-0.70651	-1.29437	-0.18194	0.75448	0.54456	-2.16027	-1.62055	-1.04041	-1.00677	-0.15952	0.03390	-14.06674
-0.97652	-1.05232	-0.15868	-0.42635	-0.41840	-0.30470	-1.28080	-0.36286	-0.97197	-0.22207	-0.74543	0.17563	0.53175	-0.54121	-2.72849	-2.41476	-1.27428	-2.32453	-3.31492	-0.94761	-0.98703	-2.32616	-2.64463	-0.83863	0.14829	-2.15015	-1.46434	-0.82356	-3.49083	-0.91025	-3.69243	-2.43435	-1.07023	-2.46032	0.99663	-4.65307	-1.74577	-4.22600	1.26628	-1.77020	-4.65141	3.33944	-1.31642	-0.84893	0.50320	2.65353	6.94701	8.79289	3.72092	1.55037	5.21884	1.68738	-0.67348	4.10752	4.05169	-0.19764	-1.72192	-0.35650	-2.07153	1.19653	-1.62965	-4.17725	0.86219	-4.33718	0.44196	-1.42999	-2.01168	-0.96112	-1.63131	-2.65517	0.71405	-0.54312	-2.08484	-2.65129	-1.54752	-1.18551	-2.11798	-1.39561	-1.80247	-2.14820	-1.38503	-2.69832	-0.21880	-1.78379	-0.70486	-1.34870	-2.24948	-0.47116	-3.24560	-2.61278	-0.39896	-0.39285	-0.33608	-0.47365	-0.43522	-1.63595	-1.28104	-0.73833	-2.19616	-14.96720
-0.75655	-1.48904	0.43376	-0.16086	-1.32529	-0.21877	-0.80978	-0.80806	-0.52536	-0.26039	0.07528	-0.82460	0.00000	-0.37051	0.16179	-0.59975	-0.16534	-2.20290	1.75801	-0.21330	-1.83660	-1.43688	-1.95990	-1.62103	-1.02892	-0.58718	-1.74731	-1.61140	-0.71310	-1.80364	-1.68227	-1.47326	-2.24449	-1.60165	-1.25860	-4.99656	-1.05018	0.50143	-0.75876	-1.95523	1.28754	-1.92686	1.90819	-1.87015	-1.88889	5.43323	6.46046	0.09335	8.92307	-1.31585	-1.32510	13.07701	6.92088	7.33262	-1.23943	5.64303	4.86500	3.82731	2.75454	-0.21606	1.46720	-1.56830	-1.40795	0.94356	-1.33492	-4.78849	-0.70952	-1.78889	-2.34855	-0.12380	-0.30204	-2.64379	-1.47297	-1.13905	-0.85610	-0.66160	-0.62418	-3.55122	-2.66487	-0.60132	-1.73541	-0.97408	-2.45033	-1.68042	-0.00733	-0.68778	1.63345	-0.73118	-0.77801	-0.01541	-0.57392	-0.01741	-1.20053	-0.95707	-0.58091	-0.47559	-0.58619	-0.26067	-1.98171	-8.74840
-0.42344	-0.23532	-1.23507	-1.10588	-0.69581	-0.78063	-0.58509	0.30754	-0.69379	-1.10690	-0.41133	-0.56011	-0.77764	-1.13862	-0.80381	-0.27193	-2.30717	0.83410	-0.35646	-1.85180	-1.46242	-0.61776	-3.41580	-1.97378	-2.27321	-3.15862	-0.44622	-4.15517	-0.96312	-2.67062	-0.57129	-1.11716	-3.27369	-2.96323	-0.86049	-0.18662	-1.32326	-1.95543	-1.39931	-1.23908	2.30680	0.69961	-2.24104	3.79905	1.27821	4.04569	6.23710	9.09375	4.54387	6.43520	4.56918	3.18982	5.71664	3.05922	4.90946	6.55997	4.07125	0.87122	-3.31603	2.10525	0.14296	-2.67466	-3.69896	-2.83438	-0.86335	-1.11010	-1.80278	-1.16067	-0.65757	-1.56652	-2.30311	-3.29964	-0.98282	-0.35029	-1.39916	-0.26072	0.79829	-0.53284	-1.59373	-2.16853	-0.68148	-1.20833	-1.00620	-1.41074	-0.64806	-0.72819	-1.87271	-0.70534	0.28471	-1.20164	-1.62210	0.62730	-1.39823	-0.75817	-0.05369	-0.07798	-2.08476	-0.88468	-1.52450	-18.46311
-0.81989	-0.40676	-0.58934	0.01376	0.35451	-1.01101	-0.05082	-0.98648	-1.01420	-1.58359	-1.03676	-0.38034	-0.21622	-1.27626	-1.95491	-1.99079	-0.63160	-0.98512	-0.07411	-1.15140	-3.48032	0.40584	-0.92457	-0.75190	-1.79221	-2.34238	-2.48307	-0.63933	-2.31276	-1.31879	-1.72530	-4.54667	0.08072	-2.26066	-3.38618	-1.72456	-0.52804	-0.34974	0.05119	0.62518	1.38342	-0.36536	-0.36972	0.65766	4.45894	2.87401	2.24409	3.10391	9.18250	4.51696	4.27543	2.82929	5.66070	4.39122	0.62772	2.54970	3.73822	2.75671	1.80968	-1.44450	-0.40415	1.17040	-0.91301	-0.10199	-0.18201	-2.07367	0.22192	-1.04305	-0.53796	-0.80324	-1.79536	-0.37370	-0.34068	-1.42266	0.54872	-1.39913	-0.83773	-1.73082	1.67031	-0.42123	-1.25692	-0.43299	-1.88595	-0.98009	-1.52861	0.17280	-0.94293	-1.95262	-0.22975	-1.34161	0.00000	-0.16047	-0.21070	-0.60731	0.41341	-0.56878	-0.24610	-0.65806	-0.59797	-9.18343
-0.27701	-0.45456	-0.43027	-1.01947	-0.43617	0.37592	0.63742	-0.39925	-1.81676	-0.16147	-1.02670	-0.58698	0.17848	-0.47826	-0.15212	-0.12833	-2.63800	-2.24913	-0.82044	-1.54032	-0.83420	0.03515	-2.13575	0.73937	-0.27769	-1.11554	0.34492	-1.59725	-0.30847	0.09924	-3.17883	-1.07817	-0.65532	-3.57980	-1.49033	-0.51592	2.52916	-1.87933	-1.01244	-1.16807	-1.27663	0.19115	0.03172	6.02761	4.42510	4.22072	3.49744	2.36422	1.71207	4.27181	2.78113	1.05090	1.25341	-1.58686	6.75815	2.18839	3.99819	-0.14856	0.66709	1.30754	-2.11555	3.46935	0.36888	-0.38621	0.66761	-0.07479	-0.20525	-1.49279	-1.17109	-0.41745	0.04485	-0.50910	-2.82292	-1.28348	-2.03276	-0.15497	-2.20141	-1.28537	-0.35581	-0.83083	0.42588	-1.45175	1.79423	-0.90373	-0.22305	0.15087	-0.33705	0.67870	-0.25014	0.25659	-0.34606	-0.93791	-0.47788	-0.85056	-0.09195	-0.31431	-0.07713	-1.23584	-0.38983	-9.62182
0.27857	-0.57210	-0.89460	-0.55287	-1.04828	-1.10482	-1.75099	-0.10287	0.16166	-0.36217	-1.55115	-0.71911	-1.22690	-1.50797	-2.77958	-0.60083	-1.05331	-1.60018	0.68573	-1.82669	-2.11066	-2.66694	-2.27689	-1.33851	-0.85326	-4.01761	-1.38337	-1.10116	-3.75168	-2.95401	-2.15343	-1.40737	0.88541	0.15635	-0.25049	-0.65351	-2.20323	0.70321	2.25867	1.70399	4.34534	-1.79821	2.83665	4.31806	3.35960	3.75759	2.60413	3.84724	6.35686	5.17890	5.49809	2.96215	3.90150	8.13113	4.24319	3.89304	0.72786	4.13359	2.95996	1.20448	3.94319	-1.08680	0.19347	1.54907	-1.58239	2.15946	-0.45134	0.87972	-1.15823	-0.99042	-0.99500	-3.16225	-0.43599	-2.76918	-0.21061	-2.35469	-1.91620	-0.66777	-0.36698	-1.33560	-2.09243	-0.67542	-2.62645	-1.48485	-0.57454	0.38985	0.57387	-0.35549	-0.75744	-1.10191	-0.73616	-0.17940	-0.92108	-0.86882	-1.70710	-0.64201	-0.13791	0.07322	0.35468	-9.97525
-0.37258	-0.67122	0.17987	-0.41809	-0.41499	-0.03847	-0.69944	-1.70000	-0.73714	0.00896	-2.02456	-1.05034	-1.38269	-0.09743	0.20937	0.20250	-1.23509	-1.17238	-0.84316	-1.94659	0.37638	-1.07644	-0.45426	0.18932	0.06054	-0.66471	-0.90387	-0.31552	-0.90500	-2.81999	-2.15970	-1.92365	-0.44970	-1.19976	1.01696	-2.12325	0.18729	-3.98238	-0.25685	-0.49282	1.97313	1.93326	2.91131	2.83400	1.40898	1.75886	4.32082	1.62701	0.52487	3.10467	8.52665	6.43544	4.01979	3.52123	4.86970	2.80369	-1.36579	2.08538	3.62329	0.46630	-0.94894	-0.72535	0.68162	-0.20666	-0.08982	0.63438	-0.68220	-0.79450	-1.05074	0.79975	-2.11367	-1.57505	-0.12707	-0.02945	-1.44673	-1.29082	-0.35034	-0.99687	-1.07452	-1.14396	-2.32384	0.74425	-0.03953	-0.90956	-1.10890	-1.44079	-0.98467	-2.79427	-0.66709	-0.05735	-0.07551	-2.64687	-0.61905	-0.93332	-1.29119	-0.93561	-1.18273	-0.31452	-0.06472	-14.37746
-1.65237	0.00000	-0.27716	0.21593	-0.27802	-0.00646	-0.62174	-0.18860	-2.60170	-0.10133	0.53074	-0.00970	-1.04443	-0.43419	-0.69259	-1.46681	-0.65024	-1.91315	-1.55211	-0.43095	-1.21308	-0.62847	0.75834	-1.34683	-1.83762	-0.25935	0.82574	-0.85692	-1.45668	-1.29463	-1.41509	-0.56603	-0.24172	2.08442	-0.28283	0.09923	0.60422	0.61401	-0.50904	1.10462	-0.58482	2.55994	1.65063	1.56553	4.75099	6.00555	1.98339	2.35883	7.29235	1.52565	3.44179	6.43366	0.84513	8.66330	3.78246	5.08110	3.74386	0.81917	0.50317	3.23679	-3.18481	1.06525	0.51210	1.45850	1.29804	0.31547	0.87889	-1.88087	0.34512	-1.67747	-2.18944	-0.88807	-0.40518	-0.62909	-2.52623	-2.25949	-1.83465	-0.95843	-2.61038	-0.72900	-1.79177	2.39003	-0.76752	0.60335	-2.04923	-0.93920	-0.90037	-1.38828	-0.31673	-1.51894	0.09236	-0.26737	-0.68273	-0.31521	-0.02795	-0.55016	0.00000	-0.16050	-0.45304	-3.99071
-1.12099	0.44616	-0.27216	0.56190	0.90875	-0.05951	-0.57472	-0.38281	-0.21376	-0.86732	-0.08951	-0.73590	-0.29303	-0.52159	0.12140	-0.66291	-2.24948	-1.61494	-2.52733	-1.29557	-1.14319	-0.77083	-0.32607	-1.21719	-1.55370	-0.82011	0.10864	-1.11704	-0.69529	0.09768	-0.44269	-0.44801	0.11608	0.00790	2.17627	-1.08359	2.21333	-1.16952	2.95212	1.88167	0.59123	1.40534	-0.23592	0.69858	4.03154	4.02797	5.05421	5.83903	2.92675	4.90464	3.44430	4.35393	2.64700	3.73546	5.84097	5.24021	2.30537	2.94254	0.36283	1.75524	2.06332	-0.51415	1.02355	-0.38751	0.40637	0.78468	-0.57853	-0.60023	0.86146	-0.53469	-1.29168	1.57085	-0.78038	0.20158	-0.35077	0.33480	-0.54590	-1.07968	-0.26465	-1.46521	-0.75994	-0.37284	-1.23950	-0.07057	1.02073	-1.53129	-0.51995	-1.45885	-0.18382	0.96487	0.16820	-0.97865	-0.70122	0.38890	-0.47848	0.51866	-0.41299	-0.40124	-1.22461	-9.55178
-0.27481	-1.67096	-1.09525	-1.20049	-2.54525	0.22032	-0.41143	-0.19516	-0.67010	-3.07894	-0.98705	0.54755	-2.64130	-2.13361	-1.14057	-0.25299	-0.72003	-0.89664	-1.14598	0.90631	-1.44980	-0.98080	1.63442	-2.07092	0.17749	0.40425	-1.10707	-0.52515	-0.95291	0.90542	-0.17342	-0.54098	-0.60357	0.19076	-0.50354	-0.04502	-1.87937	0.29822	-0.11989	1.91738	2.25330	2.39842	0.15442	5.59687	3.59262	4.94225	6.01122	5.91460	6.37027	5.37906	1.78549	3.62762	2.91517	4.63110	3.49253	2.18046	1.94878	-0.15218	2.19152	1.82224	2.60607	1.45206	1.88817	1.67826	0.60111	-1.48139	-0.27132	-0.80661	0.11512	0.67120	0.96105	-0.24650	-0.74909	-0.81287	0.19694	0.61108	-1.71575	-1.18474	-1.09733	-0.58319	-1.14525	-0.47872	-0.24222	-0.76494	1.06853	-1.51629	-1.88433	-0.37980	-0.17333	-0.54254	0.06757	-0.08957	0.16615	-1.09209	-1.26656	-0.77008	-0.40542	-0.38059	-0.00847	-4.18991
0.32720	-0.06913	0.04181	-1.61055	0.64841	-0.81730	0.03809	-0.52333	-0.83153	1.15506	-1.35488	-1.84306	0.06972	-0.57438	-0.54329	-0.51259	-1.14882	0.53583	-1.09673	0.07874	-1.18130	-0.11596	-0.73466	-0.55628	-0.58865	0.11901	-0.11523	-2.14749	-0.58918	0.16462	-0.66403	0.24583	0.00418	0.72350	2.27409	-0.51564	3.10708	2.87853	1.08598	-0.79237	2.77178	0.40808	0.78584	3.36022	2.33685	0.32578	2.59128	4.63561	2.61044	8.42275	4.95946	5.10885	1.03553	3.32702	2.33793	5.81675	0.90553	3.93501	2.13926	4.38536	0.10955	2.29125	1.62101	1.95247	-1.02753	0.79029	-0.89920	-1.04486	-0.92136	-1.36948	-1.43809	-1.76021	0.23810	-0.36445	0.62414	0.41183	0.21060	0.12496	-0.66963	-0.94512	-0.68659	-0.51297	-2.11208	-0.43259	-0.79807	-0.88339	-0.47521	-2.98875	-0.83980	-1.37950	-1.54269	0.20431	-0.15954	-1.67485	-0.43615	-0.19628	-0.80026	-0.33277	-0.09268	-9.81920
0.17833	0.05740	-0.24899	-1.30934	-0.80027	0.07805	0.03114	-0.73542	-0.74436	-1.26092	0.06910	-1.30302	-0.44431	0.55831	-1.94930	0.39327	-0.96387	-0.90315	-0.61449	-0.73971	-0.25711	-1.39311	-0.09130	1.10153	-0.19377	-1.08067	-1.01108	-0.80193	-0.31705	0.77853	-0.02354	-0.52285	0.94040	-0.30541	0.94772	0.80405	0.34228	0.39269	-0.16177	0.14081	1.36632	2.03403	2.32543	0.29639	1.94283	3.83272	3.96907	0.75296	2.86843	4.27304	1.70399	4.62174	2.60492	4.08467	2.69677	4.01697	1.45469	5.98945	-0.24309	3.25262	0.78255	1.42945	0.76691	0.39076	-0.71636	-1.51123	0.38583	1.73836	0.51948	-1.85565	0.00138	0.93875	-0.96305	-0.79596	0.22964	-2.15944	-0.72101	-1.92352	0.07757	-1.46843	0.33006	-0.14029	-0.25416	0.30186	0.65034	0.77702	-0.12709	-1.62346	0.32490	-0.48931	-0.23590	0.48650	-0.59571	-0.89817	-0.85430	0.11877	-0.07837	-0.75448	-0.45429	-13.76587
-0.16824	-1.69155	-0.17042	-0.12002	-1.07407	-1.08349	0.54305	-0.44843	0.12204	-0.25288	-0.01292	0.00856	-1.15806	0.56338	-1.45965	-0.00096	-1.08951	-1.43832	0.70291	-2.45737	-0.19178	-0.46590	-0.27409	0.66881	0.24499	-0.51375	-0.20991	1.20781	-0.10563	0.14352	-0.65592	-0.23062	-1.11229	0.90662	-0.72053	0.49600	-1.40074	0.67015	0.05991	1.11295	1.06923	3.40287	0.68196	0.85431	4.96607	2.14069	2.03306	2.79311	2.46832	1.26570	1.12087	5.12333	6.34099	4.35731	5.11922	5.30181	5.57984	2.21476	2.30540	2.77402	5.67335	0.71693	1.00131	0.95009	0.63836	0.00000	0.11150	-1.07702	1.19825	-0.23104	-0.19485	-0.25085	0.50018	0.50031	-0.66317	-1.74003	-0.00173	0.37279	-0.59148	0.04674	-0.70261	-0.19360	0.47653	-0.55003	0.76348	-0.23476	-1.22067	-0.47401	0.12889	-0.57261	0.94464	-0.47863	-0.63579	-0.66084	-1.48510	-0.61281	-0.22587	-1.70446	-1.51757	-3.69919
0.04273	0.20122	-0.28365	0.07326	-0.52454	0.69549	-0.95079	-0.24826	-0.01588	-0.07390	0.01608	-0.47859	0.75414	-0.28821	0.14436	-0.50692	-0.37402	-1.75035	-1.07024	0.81955	0.59129	-1.61946	-0.48602	0.48977	-0.17252	-1.48321	-0.95965	0.80384	-0.74944	1.51213	-0.25321	-0.02488	-0.29697	1.80801	0.59358	1.11394	1.45068	3.12312	-1.64828	1.52554	2.94183	1.41940	3.81259	4.49439	2.68870	4.21288	0.66293	5.93728	4.57368	3.66228	4.22712	5.30574	3.06648	2.89878	3.77542	2.57387	0.95760	3.69206	3.13304	4.07650	1.71018	-0.67923	0.02126	1.36263	0.31824	0.47149	-0.57409	0.92659	0.42687	0.00678	2.43861	-0.76542	-0.65441	0.38012	0.16381	-0.10108	-1.90788	-1.20179	-0.49857	-1.13689	-0.14057	-0.47037	0.56539	-0.14980	-0.42621	0.60624	-0.80419	-0.88177	0.04593	-0.10869	-0.46502	-0.09442	0.00000	0.28229	0.47796	-0.53576	-0.35892	-1.28839	-0.30346	-7.49661
-0.56473	0.38613	-0.45607	-1.26330	0.30003	-0.18611	-0.55220	-0.10789	-0.49114	-1.05880	0.67092	-1.49130	0.88273	-0.01195	0.67255	-0.65680	0.03737	-0.76695	-1.64751	1.02885	-0.00203	-1.05958	-0.44758	-0.09574	0.06228	0.56970	1.10027	-0.56623	-0.73663	0.42943	-0.85056	0.16616	-0.11641	0.89141	1.09734	2.37121	3.03852	0.74966	2.11425	-1.16531	2.13308	0.25557	-0.46481	4.73271	1.38827	2.43553	0.02542	0.46520	2.85689	-0.04093	5.45012	7.06829	8.44712	0.75980	3.57620	2.48818	2.09901	0.47310	-0.19489	3.42350	2.69059	0.72258	3.94306	-0.39440	1.76945	-2.37178	2.15196	2.40562	1.86475	2.69737	0.44325	0.51705	-1.67619	0.03041	-0.43786	-0.69185	-0.31218	0.00151	1.16596	-1.65300	-1.17489	-0.30217	-1.97354	-0.44710	-0.33887	-0.82595	0.05894	-0.29498	0.21814	-0.68717	-0.89722	0.07891	0.09909	-0.32542	0.10071	-0.70921	-0.66634	-1.98549	-0.14095	-9.20675
0.54678	0.00000	-0.70437	-0.82085	0.29084	-0.86507	-0.24957	0.28169	-0.26243	-0.66536	-0.96501	0.07752	-0.35409	-0.72556	0.10722	0.11522	-0.31644	0.00519	0.12797	0.06230	0.49655	0.01957	-1.68209	-0.53949	-0.72816	-0.77447	-1.24646	0.33534	-0.87628	-0.35046	0.77554	0.53432	0.78965	0.67288	-0.25943	4.74988	1.00551	1.09914	-0.29798	0.53895	-0.57029	4.30689	2.86116	2.59451	2.00557	3.07029	3.40418	2.06287	1.48370	1.94390	2.50675	1.55016	0.60371	5.10927	3.83280	4.63960	0.42113	2.53547	1.27570	1.28046	4.89361	0.74762	1.46064	3.15473	2.59719	0.78029	-0.42055	1.07063	0.69466	-0.84763	0.59708	0.01453	0.00246	0.70536	-0.78581	0.31494	-0.93274	-0.39619	-0.53056	-0.23399	-1.06297	-0.95934	0.61599	-0.18596	0.28006	-0.15803	-0.04069	-0.47249	0.88080	0.00000	-0.83305	0.03659	-0.16623	-0.79244	-1.16225	-1.52473	-0.02102	-0.81195	0.00000	-13.61944
-0.25572	-0.38929	-1.05152	-0.38257	0.06263	-0.06283	-0.43310	-0.74384	-0.66601	0.06562	-0.11559	0.20223	-0.03106	0.39337	-0.11447	0.73046	-1.26929	-1.65212	0.31162	0.90596	0.30183	0.59969	0.09238	1.53297	-0.00181	0.16965	-0.16669	1.77962	0.80459	-1.26838	-0.66878	0.27830	1.51526	2.32709	2.43459	0.38537	1.71958	1.58146	2.63285	1.90823	1.91937	2.22059	2.51590	2.11849	-0.70742	2.57343	0.36662	0.94612	-0.24865	2.25000	1.87501	0.17845	4.52064	1.50498	6.82006	3.25119	2.68512	2.51628	3.55055	0.48239	0.67198	0.38374	-0.72734	0.38893	0.64305	0.52206	1.45892	0.25594	-0.08860	1.17606	0.40944	0.75750	0.37271	-0.05703	-0.27776	1.89770	-1.37402	0.27846	-0.22234	-0.55778	-0.77336	1.49331	0.51102	0.95543	-2.01218	-1.17992	-0.99197	-0.69834	-0.66300	-0.87921	0.05075	-1.05322	-0.28178	-0.07554	-0.02173	-0.26178	-0.19113	-0.27167	-0.20852	-6.00056
