2.74136	-0.47498	-0.00884	-1.04340	-1.02102	-0.19294	0.98284	0.89573	-0.99615	-1.41529	-0.10721	0.68895	0.73904	0.78273	-2.75435	-0.50421	2.01232	2.01306	1.30517	2.14916	1.33496	0.74626	0.54387	2.95628	-0.27346	3.04031	2.89301	1.46672	1.60876	0.87484	2.87564	1.32824	2.73836	2.59117	-0.16638	-4.17065	0.79821	3.07385	-0.83291	-3.40415	0.99024	-2.14632	-0.80451	-2.84588	-0.92264	-3.70863	-3.26092	-5.19532	-2.79317	-3.45058	-2.38428	-7.26748	-6.00567	-6.00881	-3.40667	-5.10520	-2.87138	-0.71111	0.60652	2.14394	2.21811	0.12064	2.37594	2.44424	-2.05556	-1.31522	2.34653	1.78741	4.67125	1.56467	3.98397	1.41775	0.42395	2.04078	4.00092	-0.45829	2.75713	-1.54795	3.43615	0.76825	3.08752	2.65985	0.96352	1.79910	0.77039	1.81233	0.87505	-0.14090	0.93648	1.20375	0.72201	2.39347	0.83953	1.61223	-0.36277	0.37416	0.20041	-1.04036	0.17633	-1.76512
-0.22107	0.40776	1.83414	0.14028	2.33685	-0.64537	-0.86813	0.56833	-0.58161	-0.82087	2.88690	-0.23096	1.02352	2.03645	0.43282	1.18748	1.00688	1.47870	2.05164	1.03826	5.16619	-0.35134	1.70824	0.37571	3.67276	2.38125	4.12800	3.13288	1.54882	4.85946	2.79490	6.50451	0.37992	-0.05008	2.50311	0.35206	1.27649	-0.60811	-0.85451	-0.34939	2.02260	-1.30005	0.75811	-4.32996	-1.54461	-1.80637	-5.50991	-5.90773	-10.77647	-2.68531	-4.37969	-2.59917	-2.38527	-9.95323	-0.60503	-0.93138	-4.70480	-0.57783	2.40159	-2.81894	3.94066	-0.15290	1.98124	-4.26981	1.96095	1.49881	0.08791	-0.01590	4.92887	3.70122	0.08230	2.80394	1.43734	1.21142	6.72674	3.63651	3.22675	3.30062	0.48718	4.71832	-0.11785	1.52932	0.07496	1.83618	0.82638	-0.29047	-1.61682	1.36358	0.83323	-2.98981	1.06943	1.60048	1.40362	0.60920	-2.66569	-1.07108	-2.06848	0.41477	-0.10188	-15.02117
0.38591	0.00000	0.16557	-1.57519	-0.34149	1.75601	-0.24074	1.14015	1.15297	1.50915	0.86978	1.30137	1.18237	0.84065	-0.68907	0.09420	0.62380	1.99138	-1.43388	-0.75522	0.62144	0.11196	0.58153	1.53971	2.29804	1.52193	1.10984	1.58890	0.35507	3.67065	3.29997	1.20676	2.70493	5.34240	1.39639	3.65483	-0.84510	-0.86913	0.74108	-1.32375	-0.41095	-1.44362	-1.11592	-2.26760	-1.90244	-3.54640	-2.00567	-5.02031	-6.90003	-1.33502	-4.67329	-5.52436	0.24218	-0.25375	-3.55301	-2.92166	-4.01923	-3.06980	1.65913	1.96242	-2.84041	2.69997	0.68146	2.57379	-0.07780	3.07614	0.81844	1.25732	3.34556	3.11303	2.44697	0.77081	1.45064	5.69472	0.32883	0.66008	2.05538	0.45541	-1.55733	0.80708	2.62819	-0.03897	2.19420	1.60728	0.09253	0.07340	1.42748	0.61156	0.88399	0.75350	0.81986	0.51857	0.79077	-1.00171	0.07502	-0.74380	1.24354	0.24469	1.73650	-17.30385
0.06834	-0.68937	0.07255	-0.73914	0.45610	-0.78290	-0.87397	1.44545	0.17167	-1.52232	-0.68275	0.50835	1.04831	1.46827	-2.19420	-0.47784	1.23253	0.00574	0.83680	1.22617	0.47212	1.07245	-1.10185	0.14677	0.95436	-0.18570	4.40001	1.91569	-0.48277	4.34873	-1.15641	3.28323	8.94084	-0.27727	2.93557	2.87157	2.29789	1.12252	-0.27593	1.42957	2.78222	-0.33951	-3.05230	-1.55751	-5.86347	-1.87463	-1.99837	-3.85764	-4.74786	-11.26086	-5.21540	-4.14041	-1.69077	-5.65601	-2.18729	-3.58518	-1.60546	-0.11663	2.32384	2.95714	1.82803	-1.12918	1.60588	2.78898	1.72394	-0.41306	2.08266	5.50013	1.22389	4.08995	2.34380	2.75348	-0.93248	4.69248	2.55734	0.53907	-1.09763	0.83634	1.20439	-1.02782	1.75901	1.42205	2.33156	2.76758	1.84610	0.87282	-1.58289	-0.65061	-0.69221	-0.77615	0.00000	0.09097	-2.20364	0.71293	0.50594	2.60565	0.00000	0.62289	0.00000	-16.56451
-0.10032	-0.42741	-0.22438	-0.39991	0.29011	-0.02615	-2.12814	1.14807	1.63888	1.05992	-2.27790	2.52550	4.12329	0.21518	0.60790	-0.69195	3.30379	0.78558	-1.10441	0.59238	2.28388	-0.98425	-1.50554	0.21336	4.28034	-1.31888	0.73951	1.10481	1.79282	1.07837	1.87179	-0.55020	4.17145	1.34950	0.94132	1.34304	2.59403	0.38922	-1.90488	2.10794	-1.66170	3.50526	-3.73821	2.35188	-4.48173	-4.01114	-1.63209	-3.47119	-5.93880	-9.46190	-3.44529	-3.98524	-3.09525	-1.18213	-4.23254	-3.73951	-4.35129	2.30398	-0.20112	-0.29612	1.71708	1.26283	-0.00111	2.53491	6.37692	-0.65628	6.24614	3.58956	3.51665	0.09318	0.44223	-1.06087	6.42729	0.87066	0.87720	0.94966	2.48191	1.14224	0.36239	0.30715	-0.38040	-0.02699	-2.07584	0.21392	-0.07081	-1.90955	0.07733	0.03754	2.95248	-2.56227	0.64614	-0.40395	-0.41492	0.81811	-1.02745	3.00271	-1.29979	-1.78192	-0.31830	-16.84018
-0.81062	-0.28319	-1.43828	2.03795	-0.88213	-0.15148	-3.60381	0.21211	0.83723	-1.55674	-1.33442	1.37414	2.87641	0.80469	-0.75864	-1.43007	1.63219	-0.15652	0.60340	-0.95871	-1.82269	0.47566	2.74250	3.12371	-1.54802	-0.67038	0.60982	3.46699	0.71083	3.81570	0.01204	2.99871	6.10465	5.00161	3.06628	3.53719	-0.34191	1.83285	3.76903	7.68787	2.04327	-0.82926	-1.75152	-2.71720	-3.12407	-4.51207	-3.88665	-6.42184	-4.57306	-6.25785	-3.60736	-7.31044	-5.90301	-3.53396	-1.02955	2.50968	1.09828	2.22254	2.44762	1.39267	-0.04936	0.46926	0.60588	4.12462	2.61934	3.58557	2.15642	3.10380	4.85983	4.31322	-0.33783	1.13408	3.79761	-1.03188	4.93241	0.28847	3.46543	0.32501	1.82021	-1.83798	2.82941	-0.24222	-0.01375	-1.42365	0.33712	1.62421	-1.03021	0.10418	-0.06172	2.08047	-1.62951	-0.58212	0.85427	-0.40608	-1.33588	-0.94820	-2.98009	0.55034	-0.05009	-6.21614
-1.15208	-2.08573	0.81043	0.01141	-2.55043	0.93298	0.00000	0.67881	-1.95935	-0.34283	1.50834	0.35225	1.81359	1.36493	-2.93955	1.01833	-1.44297	1.92184	1.02842	-2.42170	-0.61022	-0.29717	3.06929	4.14323	0.36117	0.45995	-3.29100	0.22959	1.76013	2.94658	3.22209	3.98669	1.24085	2.98942	-0.18224	-2.06195	0.12589	-0.19764	-0.79380	3.64269	1.96212	0.62730	-2.82637	0.15022	0.85880	1.29357	-2.13918	-2.29336	-3.84877	-4.00475	-5.99739	-5.63097	-3.97921	-4.07236	-2.08273	-1.61269	-0.49527	2.17786	2.25173	3.72170	-0.79296	2.06991	3.63592	2.39446	4.87507	1.49075	3.75370	2.17726	3.59332	1.67129	1.11621	3.29940	0.64650	-1.10995	0.94928	-0.13000	1.65851	-0.38031	-2.06355	-1.13917	-1.49916	-1.95199	-3.17127	-1.72470	0.14791	0.33557	-1.02095	1.12399	-1.02268	-2.67756	0.68565	-0.37737	-1.03021	-2.27530	-0.66788	-0.87433	-2.94972	-1.61535	-1.38347	-14.49750
-0.75767	0.00000	1.09077	-0.59936	-0.18507	0.61708	-0.14576	0.22641	0.96970	-0.38739	-0.23010	-0.31483	0.54704	-2.89929	0.70894	-1.23620	-1.25956	-0.46844	-0.92479	2.51487	-0.79063	1.19273	-3.44453	-3.13991	0.29038	4.73766	-4.13580	2.95124	2.14927	2.63579	0.19781	3.75525	2.69330	1.15332	4.41282	1.14871	1.29097	3.09600	3.51360	0.57109	5.20162	0.16243	-5.58752	-2.02477	2.16689	-4.55938	-3.43093	-3.56232	-3.00617	-4.14677	-6.53344	-5.60796	-5.69277	-2.01026	-0.91535	2.09280	0.41453	0.81009	-0.45755	-0.39339	1.68694	4.77356	-0.28798	1.96480	-1.07154	6.53101	3.93199	-0.63498	4.18992	1.04696	2.73390	5.69094	2.62947	0.81299	-1.92964	1.05538	-1.38891	-3.18544	-0.05564	-1.63232	-0.39142	1.72685	0.92618	-2.39642	0.88151	-0.12011	1.68133	-1.96451	0.05588	0.21211	-0.66569	1.78621	1.28912	-0.49045	-1.84798	-1.33136	2.14648	0.00000	-0.25060	-24.20983
-0.29317	-1.08730	0.85189	-0.07425	-0.32363	-0.78260	0.29136	-1.94090	-0.97306	1.38779	-0.69330	-3.69964	0.19797	-0.46450	-1.67911	-0.71326	-2.94838	0.01517	0.39751	-2.09889	-0.00323	-0.49318	-0.08798	0.87622	-1.00054	0.11429	-1.90416	-0.22806	1.39434	2.99837	2.65742	6.81243	2.59148	0.27175	5.73114	2.85210	9.69870	7.91996	1.84283	1.61680	2.41408	-0.25096	-0.83427	1.22509	-0.31587	-3.99755	-2.69928	-3.98144	2.46800	-1.53475	-7.36096	-10.35989	-8.13173	-8.70207	-1.66866	-1.59851	5.48961	3.08016	0.17301	1.58332	1.22486	7.00426	0.33120	4.13776	2.37983	-1.84268	2.97898	2.60523	2.27913	-0.63637	-0.14655	-0.67542	-1.03207	2.19058	0.74243	2.00495	2.74260	0.02435	-1.98670	-3.16728	-0.37995	0.70608	-0.65644	-2.12594	-3.27736	0.26896	-1.83995	-0.36545	-0.53763	0.82764	-1.08286	-0.36078	-3.30943	-0.79672	-1.49056	0.96595	0.13843	2.70592	0.06042	-12.26749
-0.76745	-1.24026	-1.18716	-0.96624	-3.46165	0.53095	-0.72348	-2.19498	-0.32671	-0.02152	-1.77845	-0.67823	-1.92402	-2.26959	-1.32721	-1.48192	-0.36608	-3.04180	0.01816	-3.94056	-1.50257	-2.15675	-2.76550	-0.51052	-0.81251	0.04929	-1.93778	-2.95860	2.77683	2.71750	2.18485	-1.54113	2.47085	4.24055	-1.34036	3.92488	6.92513	2.54787	3.82528	9.09316	1.41752	-1.79828	1.33651	1.05018	1.01577	-2.42073	-7.77190	-7.07198	-6.18473	-5.80549	-9.32535	-5.15561	-1.86450	-6.70783	-4.51977	-0.87082	-2.96621	-0.17283	3.08730	4.02524	1.88104	1.80777	5.10816	3.41421	1.31146	1.47936	1.84233	0.25017	6.64360	-0.35257	1.25851	-0.32852	1.80836	-1.12880	-1.46135	-0.60357	-3.49613	0.41271	0.76298	-3.72441	-1.34802	-5.87680	1.63766	-0.69149	1.83390	0.03293	0.00980	-1.65833	-2.16027	-2.27299	-0.88599	-2.56495	-1.54867	0.03932	-2.15088	-0.97177	-1.20261	1.42788	-2.60305	-22.04495
-0.98292	0.49672	-1.03169	-0.35135	0.58520	-1.63506	0.38909	-0.61786	-0.73461	-0.45947	-0.16293	-0.52261	0.42319	-0.14814	-2.26531	-0.80432	-1.60956	-3.74001	-3.40598	-2.11704	-1.50967	-1.77546	1.06971	-1.61589	2.32187	-3.39430	-2.07320	0.79669	-0.15232	-0.59413	-0.16279	1.33046	3.05999	-2.88586	2.92282	2.35542	0.64487	5.09265	3.81107	2.00403	2.44469	0.15523	2.08014	-1.92398	-2.82002	-4.02385	-4.19903	-2.41572	-10.93002	-8.37172	-8.63757	-10.31615	-3.80211	-2.45988	-5.84236	-0.95578	3.88116	3.35959	3.55974	3.59399	2.24976	1.87189	4.54139	8.52947	3.81189	3.63870	0.46271	4.89086	1.98231	-0.78268	2.33236	-2.59440	-1.91265	3.67267	1.20618	0.02350	0.58712	-0.22823	1.00812	-0.43851	-0.65128	-2.46562	-2.93540	-0.13127	-2.54194	-2.43395	-2.16248	-4.08281	-0.97642	-1.48448	-0.65907	-0.91656	-1.97481	-0.18018	-0.66668	0.00000	-1.20760	0.44798	0.00092	-16.96683
0.91801	1.51520	2.79579	-3.02059	-1.11611	-0.40450	-1.55770	-2.92271	-1.39799	-3.36803	-1.03079	-0.60329	-3.48751	-2.58856	0.24718	-0.66848	-3.11592	-5.77433	-1.51164	-1.04387	-0.38086	-1.54182	-1.30397	-0.75778	-2.31165	-1.44354	-2.42248	-1.07979	1.02311	-1.65071	-4.09759	4.26118	-3.75845	3.51577	-0.59459	1.28944	4.67871	2.90836	6.14318	5.98131	-0.00209	3.33969	5.28297	2.51213	2.75131	-9.37985	-6.61098	-5.35606	-5.86454	-4.50238	-7.20282	-4.46791	-4.95412	-6.30971	-0.64646	-3.01538	1.55059	0.73805	7.29136	2.42425	7.36310	0.82120	3.94478	1.68120	0.96828	4.63238	3.59371	-0.13681	-0.10158	0.56494	-0.06138	-2.58052	0.56986	0.68818	-2.09734	-3.53603	-5.10992	-1.17638	-0.66330	-1.53257	-1.16225	-2.68668	-1.30552	0.23247	-0.99020	-3.85195	-0.21584	0.18096	0.16489	-1.37708	-0.58352	0.64411	0.89084	-1.25689	-3.27259	1.70387	-1.17331	0.72817	-1.71440	-30.26261
-2.44354	-2.07818	-1.43687	-2.60419	-2.02643	-0.79213	-3.59008	0.26308	-0.85685	-0.70500	0.43366	0.16632	-1.96098	-1.10173	0.99601	-2.28006	-1.23025	-2.75319	-1.39390	-1.84094	-2.73893	-3.34250	-5.43181	-0.33457	-1.13882	-0.97412	-0.21371	-0.97769	-0.68199	-3.65950	-0.03681	2.04817	2.34942	-0.51712	2.02576	-0.52075	-0.59083	5.82700	1.96048	3.23107	4.42623	6.12642	5.85283	7.42515	-4.19019	-2.49613	-0.58794	-6.14433	-9.67207	-11.28713	-9.51832	-11.63649	-6.75451	-1.96209	-1.65464	-2.47723	-2.92276	0.97681	1.14269	3.22134	2.41056	4.45862	3.06288	-0.53906	1.25662	-0.32781	-1.34679	-1.18604	-1.18064	-0.67783	-2.48591	0.57413	-2.00879	-0.18768	-0.67953	-4.42678	-3.01860	-5.06742	-3.08189	0.00000	-2.09611	-1.93735	1.07719	-1.59962	0.93964	-3.48398	0.05935	-0.95870	-3.63728	-3.33584	-1.20841	-4.78550	-2.10264	-2.43767	0.97705	-1.03498	-1.46172	-0.88541	-1.77213	-35.84534
-1.50271	-0.64958	-3.30227	-0.98562	-4.62313	0.57927	-1.21511	-1.95375	-3.24152	-0.78886	0.63550	-1.06385	-0.02922	-3.92878	-0.32479	-4.00159	-4.18291	-4.40969	-5.62067	-2.44685	0.95431	-2.82102	0.01595	-1.55727	-5.54578	-1.96553	-1.38384	-3.74516	-2.65149	-1.17700	-2.22608	-1.43783	1.20895	1.89587	-4.16343	-3.91317	5.27478	5.70097	5.16749	0.19632	-0.81171	8.75684	-0.52702	5.60559	-3.25938	1.18346	-3.97412	-2.29770	-9.74233	-3.56723	-8.90314	-4.06172	-8.11965	-2.02619	-2.64397	7.30886	-3.10905	-2.09648	5.61623	5.73760	0.72169	9.16213	2.90243	-0.92678	5.59931	-1.78251	-0.31119	-0.99674	-3.50007	-2.44346	-2.03891	3.03531	-2.36622	-3.83940	-0.56203	-3.88413	-3.64378	-2.78791	-1.81212	-3.10025	-4.85084	-0.45354	0.73601	-2.80667	-0.33014	-1.70523	-3.63798	-0.50975	-2.39945	-1.72606	-5.09909	-3.01294	-0.28530	-2.24420	-3.57160	0.34609	-0.78823	0.51535	-1.48850	-27.99219
-0.36938	-0.00375	-3.63061	0.39077	1.27459	-0.40116	-3.14057	-2.07511	-3.74290	-3.46783	0.94426	-1.32615	-0.15894	-1.14888	-2.10144	-3.59972	-5.88213	-2.94457	-2.93280	-1.65967	-1.15453	-4.52379	-4.27262	-4.32159	0.23272	-1.53108	-1.13681	-4.15878	-0.52671	-5.15242	-0.11549	-3.11926	-7.61268	-6.32575	-2.92947	-1.08299	-1.25583	3.00137	-3.33217	3.98554	4.40327	3.62535	0.40947	6.71858	0.23149	-1.13231	-3.40480	-7.70333	-7.75333	-5.69002	-15.26347	-7.13387	-10.25258	-2.28799	-0.69961	1.41621	-3.68745	7.08342	11.20623	0.89536	1.43683	1.06621	-2.51864	-0.62918	0.70606	0.68537	-3.04205	1.92383	-1.52272	-3.13374	-1.74802	-7.80014	-2.46516	0.21028	-6.89760	-3.25302	-5.86256	-0.91650	-6.72782	-3.50628	-1.87470	-3.73594	-0.55958	-3.34877	-3.81090	-0.11029	-0.91563	-0.75344	-1.88811	-3.09641	-0.48386	-1.77455	-0.95535	-0.37519	-2.44081	-1.57477	-0.04892	-1.40209	-2.68961	-38.03560
-0.31798	-1.99905	-0.85888	-1.48534	-1.70995	-4.67554	-2.48149	-0.22011	-4.21827	0.59514	-1.05902	-4.07246	-5.10554	-4.60857	-3.48919	-3.52659	-5.11168	-8.66229	-1.46672	1.45534	-3.00971	-5.73189	-4.94763	-1.76622	-1.59307	-3.30445	-6.29375	-7.57327	-4.48587	-3.01643	-4.06136	-5.20865	-4.21882	-3.35598	-5.11320	-4.21450	-0.48580	0.75509	-4.93643	-7.87772	-0.52197	3.89860	3.57295	4.97542	2.92402	-0.66262	0.97092	-6.44507	-8.01918	-8.19731	-7.78512	-11.44865	-4.48317	-3.39223	0.10730	-1.49433	3.60617	1.47790	4.36327	1.74973	2.07539	4.03797	-1.41362	1.37657	-5.96796	-2.33964	-5.07314	-4.45313	-0.44161	-4.91531	-2.70061	-2.73415	-2.88271	-8.14688	-4.08043	-4.12333	-3.88009	-4.59418	-2.74301	-2.93449	-4.32382	-3.05132	-3.53350	-2.35002	-2.23003	-2.49004	-2.82149	-2.42869	-2.87458	-2.17815	1.82185	-3.02341	-1.90873	0.18595	-1.61525	-1.62204	1.52336	-2.23655	-2.11730	-32.59627
-1.29194	-2.26374	-0.59960	-0.83844	-2.40752	-0.48801	-4.32601	-4.65810	0.73612	-2.64199	-2.74037	-2.20652	-2.99039	-1.83143	-1.69792	-2.38417	-4.63182	-2.92064	-5.27878	-9.13025	-3.14152	-5.19751	-1.71915	-2.13586	-7.17677	-3.41010	-3.23541	-4.79544	-7.07013	-1.33362	-2.31307	-5.19806	-5.05449	-1.16232	-6.07328	-3.50283	-2.40729	-2.91075	6.59323	-1.81585	-0.55009	4.79952	4.28878	6.52957	5.60413	-0.39755	0.79589	-10.35304	-11.27715	-11.59420	-20.74858	-13.21190	-5.84032	0.54472	-0.64959	0.82370	6.72363	4.84100	2.04170	-4.38997	3.91395	-4.38129	-1.48991	-3.73560	-5.03618	-5.28983	-5.71861	-6.40452	-6.28662	-4.07423	-6.75824	-7.20558	-3.31774	-1.90787	-8.07615	-5.39903	-3.75171	-3.24473	-4.69026	-6.40651	-3.27302	-2.28635	-5.82688	-6.66071	-2.64520	-0.10954	-0.00658	-1.04997	-4.18140	-4.13466	-1.35330	-3.24765	0.00213	0.11475	0.03977	-1.06778	-3.60064	-2.13761	-4.96231	-31.83542
-5.95005	-0.67830	-2.96947	-1.42731	0.43341	-1.64866	-1.02750	-2.56492	1.46598	-5.42603	-1.17983	-1.06626	-1.03937	0.01322	-3.06529	-4.17242	-4.76529	-4.33191	-3.31480	-6.26580	-2.99864	-2.18825	-4.52356	-3.22681	-6.68279	-6.81215	-7.66080	-7.17027	-3.64617	-3.42465	-6.98948	-5.23235	-5.31006	-7.68360	-6.05910	-13.27608	-8.57152	-5.17608	1.43322	-3.04093	-6.20648	-0.75162	-0.47740	7.87488	-3.45122	4.04899	2.14612	-4.06433	-14.26979	-15.31543	-13.11003	-11.30062	1.85544	3.39540	3.65564	2.86794	4.53045	2.71860	0.32199	1.03919	-0.49077	-5.69579	-0.67209	-3.94485	-11.11486	-6.63018	-9.51781	-5.99296	-5.54191	-8.75703	-7.74322	2.53119	-5.89351	-9.07845	-4.40666	-4.27843	-6.20840	-5.42888	-5.16629	-6.24467	-3.11481	-3.25165	-0.46273	-1.72467	-3.15864	-3.94101	-4.58602	-4.95082	-0.88587	-2.43652	0.00000	-1.36309	-0.30333	-3.17257	-1.66254	-0.66078	-1.26836	-2.26106	-3.69291	-39.35636
-1.48250	-2.87404	-2.87280	0.48704	-3.55333	-0.07524	-1.99732	-1.60317	-1.97648	-2.05181	-5.41155	-1.11986	-2.73302	-1.77565	-5.90302	-2.88141	-2.87567	-5.51961	-1.19878	-4.29736	-6.30930	-7.05021	-5.08118	-2.93684	-4.93900	-5.24077	-7.20956	-4.42548	-9.56640	-7.79892	-6.25585	-10.65242	-9.55052	-7.29713	-8.45206	-7.55260	-7.86685	-6.94017	-4.50802	-3.25876	-8.44450	-0.49422	-1.72091	0.27655	6.76553	-1.40337	5.41345	0.72221	-5.82229	-24.09502	-16.77808	-12.84809	-4.14963	-1.92743	2.53744	7.00325	3.02625	-2.14776	1.14436	-6.90035	-3.97516	-14.64760	-8.87542	-7.14832	-4.45391	-7.35873	-10.21431	-7.10194	-10.05320	-8.91926	-5.31602	-4.96042	-4.46411	-5.41203	-5.11688	-8.52088	-4.40916	-3.17098	-10.82885	-5.02807	-0.05463	-4.41260	-5.50025	-2.03094	-0.29243	-2.31574	0.17045	-1.44146	-2.31349	-5.49480	-1.22927	-2.41778	-3.72157	-0.26948	-1.73504	-2.96795	-2.09873	-3.17525	-2.00432	-24.88058
-2.54793	-0.89790	1.15639	-0.33618	-1.22337	-1.49697	1.49534	-3.58386	-1.91463	-2.20797	-2.07163	0.98668	-1.59196	-4.71666	-4.99957	-1.03979	-2.56675	-1.07241	0.75157	-4.74068	-5.25529	-4.18063	-10.32281	-6.21037	-8.27354	-8.58641	-7.72700	-10.13563	-5.22761	-8.26855	-5.68553	-14.66291	-11.98368	-10.59400	-7.01199	-11.70108	-8.02705	-12.89407	-10.24744	-11.36213	-11.45619	-11.53399	-6.49963	-3.32065	-1.07764	7.70647	7.40701	0.25834	-18.75117	-22.87177	-21.29544	-10.90034	0.87100	14.05157	14.17624	1.51746	2.30460	-8.60891	-8.63818	-6.60458	-11.87899	-12.23962	-10.65466	-13.42212	-7.02138	-16.77745	-14.29450	-10.69056	-9.62232	-13.10194	-7.27775	-6.36299	-6.95752	-12.64682	-3.09609	-10.92976	-5.68827	-1.52925	-7.83226	-6.55516	-2.96429	0.51247	-2.06560	-3.30129	-4.83391	-1.87598	-2.77840	-3.83707	-3.12205	1.43587	-2.54707	-4.77440	0.00000	-2.73586	-0.06892	-0.77021	0.71095	-1.56914	-1.24975	-43.81637
-2.83302	-2.23993	-0.76672	-0.70058	-1.18318	-1.84108	-1.71116	2.48004	-3.24476	-1.31838	-3.24666	-6.12151	-2.83748	-1.42978	-1.74533	-2.21325	-4.63198	-3.67076	-3.67436	-4.15714	-4.25306	-3.29878	-1.91383	-9.02072	-7.87923	-5.30754	-6.75538	-8.85045	-6.59751	-7.71735	-7.20262	-12.21656	-15.39303	-7.75781	-8.91935	-13.73633	-9.13676	-17.01669	-19.75819	-15.34203	-17.15221	-17.52719	-17.51021	-4.43993	-13.76743	-1.42398	-4.32687	-4.18475	-7.81983	-18.63012	-28.15823	-10.55067	7.67535	-5.83040	7.60902	-9.60528	-9.70291	-15.26629	-14.01820	-17.32795	-9.97633	-8.88553	-8.64870	-18.39565	-14.12342	-12.10741	-5.78396	-15.39278	-10.90913	-7.18827	-8.66915	-5.80829	-11.86369	-13.32614	-5.41137	-8.04075	-5.42581	-3.32719	-5.81612	-8.10170	-0.63292	-3.29250	-2.98154	-5.15653	-2.22876	-5.36700	-2.10113	-5.80890	-7.77741	-0.64066	-2.65825	-7.48025	-2.09531	-4.04979	-4.33710	0.98779	-2.67175	-1.69664	-2.66355	-31.49456
-1.70841	-3.05913	-3.10943	-2.19452	-1.69762	-2.85836	-2.06564	-1.67340	-0.21765	-1.84542	-3.68828	-2.08165	-2.99430	-2.49824	-4.95366	-5.40588	-3.56490	-8.37555	-7.29187	-2.28624	-7.36264	-5.77132	-7.54668	-5.94320	-6.10546	-7.60936	-13.97964	-10.57019	-14.58245	-6.99550	-10.25719	-16.78697	-16.68859	-16.26747	-9.37619	-15.35150	-15.07096	-20.19548	-13.46312	-20.21955	-14.58969	-12.10515	-24.44821	-19.98220	-16.76597	-18.31411	-2.71338	3.72968	-9.33935	-51.12298	-39.85323	3.48926	4.04318	-6.93178	-15.95163	-24.18654	-17.78186	-27.76254	-27.26531	-22.93146	-17.83001	-13.69337	-17.02586	-19.64834	-9.09398	-9.90749	-17.58305	-12.35720	-7.74009	-18.31401	-10.38054	-7.02387	-6.43593	-7.74529	-11.43726	-9.60216	-5.87731	-5.42342	-6.15179	-6.57644	-6.68341	-7.37192	-11.18249	-3.63852	-2.63496	-3.47179	-2.81619	-0.65396	-3.27637	-4.46324	-4.25024	-1.85515	-2.46545	-0.96679	-0.25291	-0.84774	-2.32212	-1.05068	0.39134	-34.67613
-4.23201	-3.31434	0.25438	-3.34104	1.25157	-0.40402	-3.53321	-2.86126	-0.02328	-2.48423	-0.80327	-7.21223	-1.83202	-4.65162	-2.61142	-4.63980	-5.86364	-4.19478	-2.31537	-2.87130	-0.75799	-4.26629	-6.57784	-7.33533	-6.35390	-4.08090	-14.29464	-10.65823	-8.31222	-7.83383	-19.53731	-5.80958	-16.34864	-22.21292	-14.73871	-27.70179	-16.23757	-20.65011	-22.46702	-22.42171	-31.66223	-23.80456	-31.14251	-17.93999	-42.04902	-33.17036	-36.58031	-17.85367	5.33918	-40.01588	-34.94834	-4.45272	-8.01665	-37.69332	-29.99108	-36.90734	-54.55213	-34.60654	-29.33091	-19.46337	-21.35558	-19.28655	-25.52147	-14.32654	-20.94481	-19.42058	-11.77524	-15.14665	-10.90798	-12.75022	-12.06100	-11.01945	-4.96668	-5.84280	-8.87759	-2.77342	-6.22771	-3.43665	-3.14941	-6.33713	-1.78916	-6.44974	-8.84157	-1.79496	-3.00877	2.24173	-1.12928	-0.52958	-3.57587	-0.20895	-2.86257	-1.03378	-2.22776	-3.57216	-4.06403	-2.62265	0.90088	0.04524	-1.99319	-49.02582
-0.89319	-3.62712	-4.14645	-2.29896	1.31403	-1.43129	-2.66691	-6.17325	-0.21216	-4.21879	-6.76227	-4.23014	-4.62367	-6.44615	-0.29942	-7.07536	-2.17829	-5.16212	-4.76857	-7.21950	-4.04592	-7.97301	-8.82317	-8.13008	-16.44055	-8.66146	-12.12218	-13.42792	-2.96809	-10.80911	-13.25973	-20.43563	-16.86370	-15.76890	-12.74034	-19.82237	-20.98147	-19.91299	-16.89054	-21.70160	-33.69616	-40.37137	-28.68008	-56.95265	-47.09381	-56.70749	-75.59201	-82.61118	-76.63838	-45.75856	-55.15241	-77.51939	-83.17639	-75.60081	-53.73784	-56.38096	-46.49494	-41.06258	-28.53941	-38.88440	-27.72004	-16.15598	-26.69263	-21.09280	-24.85656	-15.22558	-20.64153	-11.59895	-19.29347	-14.03456	-8.85060	-8.48404	-8.48432	-11.25301	-10.43580	-3.23304	-11.09554	-6.32364	-3.51115	-3.06327	-5.46429	-3.12637	-2.61642	-4.53680	-5.89387	0.51232	-0.36986	-2.03429	-2.02658	-1.43982	-2.70617	-3.90135	-1.07111	-2.92150	-4.20982	-1.89288	-3.09313	-1.60558	-1.47897	-27.11604
